time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2010-08-02 13:00:00,-0.6150000095367432,pre,training,-0.5353957263773842,-0.07960428315935897,-0.6080540418624878,-0.006945967674255371
2010-08-02 13:30:00,-0.4860000014305115,pre,training,-0.40008047656711393,-0.08591952486339755,-0.5885117053985596,0.1025117039680481
2010-08-02 14:00:00,2.6449999809265137,pre,training,2.852334029950447,-0.20733404902393326,2.8501710891723633,-0.2051711082458496
2010-08-02 14:30:00,2.315000057220459,pre,training,2.806159574744578,-0.4911595175241188,2.638491153717041,-0.32349109649658203
2010-08-02 15:00:00,3.6389999389648438,pre,training,3.258922698114201,0.38007724085064254,3.1442887783050537,0.49471116065979004
2010-08-02 15:30:00,2.2060000896453857,pre,training,0.48533197403863026,1.7206681156067556,0.25402259826660156,1.9519774913787842
2010-08-02 16:00:00,2.0190000534057617,pre,training,0.3621709311874951,1.6568291222182667,0.39166805148124695,1.6273320019245148
2010-08-02 16:30:00,-1.690000057220459,pre,training,-2.7365163611200995,1.0465163038996406,-2.6454973220825195,0.9554972648620605
2010-08-02 17:00:00,3.4719998836517334,pre,training,3.8675991509008063,-0.3955992672490729,4.033806800842285,-0.5618069171905518
2010-08-02 17:30:00,0.08900000154972076,pre,training,0.6245836731084139,-0.5355836715586931,0.5254878997802734,-0.4364878982305527
2010-08-02 18:00:00,-2.755000114440918,pre,training,-2.389670584609451,-0.36532952983146716,-1.9685256481170654,-0.7864744663238525
2010-08-02 18:30:00,-2.8369998931884766,pre,training,-2.493468593397712,-0.3435312997907647,-2.188758611679077,-0.6482412815093994
2010-08-02 19:00:00,-2.3959999084472656,pre,training,-2.5214089552278476,0.12540904678058196,-2.2319469451904297,-0.16405296325683594
2010-08-02 19:30:00,3.6549999713897705,pre,training,3.8666860248357797,-0.21168605344600921,4.354721546173096,-0.6997215747833252
2010-08-02 20:00:00,-2.8369998931884766,pre,training,-2.6699188108690293,-0.1670810823194473,-2.2600045204162598,-0.5769953727722168
2010-08-02 20:30:00,3.6570000648498535,pre,training,3.9476640128047835,-0.29066394795493,4.037172317504883,-0.3801722526550293
2010-08-02 21:00:00,-2.8450000286102295,pre,training,-2.6091820701243127,-0.2358179584859168,-2.5318756103515625,-0.313124418258667
2010-08-02 21:30:00,0.2669999897480011,pre,training,0.5192918113934272,-0.2522918216454261,0.940355658531189,-0.6733556687831879
2010-08-02 22:00:00,3.88100004196167,pre,training,3.652782667028501,0.22821737493316885,4.092597961425781,-0.21159791946411133
2010-08-02 22:30:00,-3.0980000495910645,pre,training,-2.700357398300206,-0.3976426512908584,-2.465440273284912,-0.6325597763061523
2010-08-02 23:00:00,0.2329999953508377,pre,training,0.5079147483450661,-0.2749147529942284,0.38222378492355347,-0.14922378957271576
2010-08-02 23:30:00,0.25,pre,training,0.5120926527584376,-0.2620926527584376,0.2935485243797302,-0.043548524379730225
2010-08-03 00:00:00,1.843000054359436,pre,training,1.502954206244162,0.34004584811527394,1.686712384223938,0.15628767013549805
2010-08-03 00:30:00,5.171000003814697,pre,training,5.20028363754628,-0.02928363373158316,5.002025604248047,0.1689743995666504
2010-08-03 01:00:00,5.129000186920166,pre,training,5.092485791514617,0.03651439540554868,4.934298515319824,0.1947016716003418
2010-08-03 01:30:00,-1.2170000076293945,pre,training,-1.4380787451920884,0.22107873756269392,-1.3028465509414673,0.08584654331207275
2010-08-03 02:00:00,-1.0,pre,training,-1.917155947726813,0.917155947726813,-1.5557477474212646,0.5557477474212646
2010-08-03 02:30:00,5.1620001792907715,pre,training,4.361518843441227,0.8004813358495442,4.362239360809326,0.7997608184814453
2010-08-03 03:00:00,-1.4049999713897705,pre,training,-2.0611313007907603,0.6561313294009898,-1.759945034980774,0.3549450635910034
2010-08-03 03:30:00,0.7760000228881836,pre,training,0.9353790481228818,-0.15937902523469816,1.2421176433563232,-0.46611762046813965
2010-08-03 04:00:00,4.914000034332275,pre,training,4.124219189599814,0.7897808447324612,4.330739974975586,0.5832600593566895
2010-08-03 04:30:00,3.7109999656677246,pre,training,3.9631809876204667,-0.25218102195274206,3.938969850540161,-0.22796988487243652
2010-08-03 05:00:00,3.2799999713897705,pre,training,3.8328568638553238,-0.5528568924655533,3.8452444076538086,-0.5652444362640381
2010-08-03 05:30:00,0.9430000185966492,pre,training,0.7656125570429709,0.17738746155367824,0.8055412769317627,0.13745874166488647
2010-08-03 06:00:00,0.32199999690055847,pre,training,0.571714486489397,-0.24971448958883857,0.7655638456344604,-0.443563848733902
2010-08-03 06:30:00,0.09600000083446503,pre,training,0.4841904048482017,-0.38819040401373667,0.617148220539093,-0.521148219704628
2010-08-03 07:00:00,-2.7750000953674316,pre,training,-2.6734629466631703,-0.10153714870426134,-2.6329569816589355,-0.1420431137084961
2010-08-03 07:30:00,3.377000093460083,pre,training,3.580715403897796,-0.20371531043771318,3.8169479370117188,-0.43994784355163574
2010-08-03 08:00:00,-2.884999990463257,pre,training,-2.7138239290782162,-0.1711760613850406,-2.559907913208008,-0.325092077255249
2010-08-03 08:30:00,-3.125,pre,training,-2.5756860133042236,-0.5493139866957764,-2.366379737854004,-0.7586202621459961
2010-08-03 09:00:00,-3.121000051498413,pre,training,-2.8298811348286925,-0.29111891666972056,-2.553999423980713,-0.5670006275177002
2010-08-03 09:30:00,0.00800000037997961,pre,training,-0.10346427407753098,0.11146427445751059,0.2935485243797302,-0.2855485239997506
2010-08-03 10:00:00,2.802000045776367,pre,training,3.157632686542726,-0.35563264076635903,3.4883482456207275,-0.6863481998443604
2010-08-03 10:30:00,-3.6549999713897705,pre,training,-3.25156764425778,-0.4034323271319904,-2.844156265258789,-0.8108437061309814
2010-08-03 11:00:00,-0.4090000092983246,pre,training,0.06486773519679814,-0.4738677444951227,0.24998043477535248,-0.6589804440736771
2010-08-03 11:30:00,-0.3050000071525574,pre,training,-0.2014051766197648,-0.10359483053279259,-0.06868210434913635,-0.23631790280342102
2010-08-03 12:00:00,-0.17399999499320984,pre,training,-0.3879524495376792,0.21395245454446937,-0.3586612045764923,0.18466120958328247
2010-08-03 12:30:00,-0.1379999965429306,pre,training,-0.4701510205316011,0.3321510239886705,-0.5426496267318726,0.40464963018894196
2010-08-03 13:00:00,2.0989999771118164,pre,training,2.829535723932995,-0.7305357468211784,2.9564433097839355,-0.8574433326721191
2010-08-03 13:30:00,-3.8919999599456787,pre,training,-3.561736072524751,-0.3302638874209278,-3.6562442779541016,-0.23575568199157715
2010-08-03 14:00:00,-0.746999979019165,pre,training,-0.5181189001648888,-0.22888107885427622,-0.7300368547439575,-0.01696312427520752
2010-08-03 14:30:00,3.0940001010894775,pre,training,2.9464376926514078,0.14756240843806978,2.727410316467285,0.3665897846221924
2010-08-03 15:00:00,-3.680999994277954,pre,training,-3.1962313261523656,-0.4847686681255885,-3.1428449153900146,-0.5381550788879395
2010-08-03 15:30:00,2.816999912261963,pre,training,3.366940156840743,-0.5499402445787802,3.515702486038208,-0.6987025737762451
2010-08-03 16:00:00,3.437000036239624,pre,training,3.523674467649623,-0.0866744314099992,3.7933526039123535,-0.3563525676727295
2010-08-03 16:30:00,-2.6050000190734863,pre,training,-2.8106160497896617,0.2056160307161754,-2.4809064865112305,-0.12409353256225586
2010-08-03 17:00:00,3.3340001106262207,pre,training,3.607571557533045,-0.27357144690682444,3.7853991985321045,-0.4513990879058838
2010-08-03 17:30:00,3.559999942779541,pre,training,3.7771085275367895,-0.21710858475724848,3.92755126953125,-0.367551326751709
2010-08-03 18:00:00,-2.7260000705718994,pre,training,-2.5900295651093717,-0.13597050546252776,-2.5288968086242676,-0.19710326194763184
2010-08-03 18:30:00,-2.240000009536743,pre,training,-2.7143991883086867,0.4743991787719435,-2.577754497528076,0.337754487991333
2010-08-03 19:00:00,-2.938999891281128,pre,training,-2.8362112412613816,-0.10278865001974635,-2.4060442447662354,-0.5329556465148926
2010-08-03 19:30:00,3.4630000591278076,pre,training,3.665456573528021,-0.20245651440021328,4.124127388000488,-0.6611273288726807
2010-08-03 20:00:00,-2.703000068664551,pre,training,-2.776333052352886,0.0733329836883354,-2.4592902660369873,-0.24370980262756348
2010-08-03 20:30:00,0.19699999690055847,pre,training,0.5386221651905861,-0.3416221682900277,0.6613953113555908,-0.46439531445503235
2010-08-03 21:00:00,0.23399999737739563,pre,training,0.4478453751994915,-0.2138453778220959,0.842618465423584,-0.6086184680461884
2010-08-03 21:30:00,0.5189999938011169,pre,training,0.4972766874896614,0.021723306311455526,0.906380295753479,-0.38738030195236206
2010-08-03 22:00:00,3.489000082015991,pre,training,3.6869018993833365,-0.19790181736734525,4.137276649475098,-0.6482765674591064
2010-08-03 22:30:00,-2.8320000171661377,pre,training,-2.6244422772002025,-0.20755773996593518,-2.3640975952148438,-0.46790242195129395
2010-08-03 23:00:00,0.1860000044107437,pre,training,0.7376893022068168,-0.5516892977960731,0.7269103527069092,-0.5409103482961655
2010-08-03 23:30:00,0.7590000033378601,pre,training,0.39549366938512265,0.36350633395273746,0.2935485243797302,0.4654514789581299
2010-08-04 00:00:00,5.013000011444092,pre,training,4.639622770565957,0.37337724087813484,4.558148384094238,0.4548516273498535
2010-08-04 00:30:00,-1.8329999446868896,pre,training,-1.2534461317295054,-0.5795538129573843,-1.2271591424942017,-0.605840802192688
2010-08-04 01:00:00,4.7769999504089355,pre,training,4.876181648744857,-0.09918169833592128,4.929312705993652,-0.1523127555847168
2010-08-04 01:30:00,-1.8350000381469727,pre,training,-1.8997673623456057,0.06476732419863307,-1.7412686347961426,-0.09373140335083008
2010-08-04 02:00:00,1.340000033378601,pre,training,1.0229721065177042,0.31702792686089687,1.0324455499649048,0.3075544834136963
2010-08-04 02:30:00,0.48500001430511475,pre,training,0.8657499984198198,-0.38074998411470506,1.0387412309646606,-0.5537412166595459
2010-08-04 03:00:00,0.7609999775886536,pre,training,0.8786091886210305,-0.11760921103237698,1.0932860374450684,-0.3322860598564148
2010-08-04 03:30:00,1.093000054359436,pre,training,0.9369929578219864,0.1560070965374496,1.3701893091201782,-0.2771892547607422
2010-08-04 04:00:00,3.3299999237060547,pre,training,3.9509430892059143,-0.6209431654998596,4.26259708404541,-0.9325971603393555
2010-08-04 04:30:00,3.7170000076293945,pre,training,3.8136750794812966,-0.09667507185190205,3.912125587463379,-0.19512557983398438
2010-08-04 05:00:00,4.060999870300293,pre,training,3.6730492181662484,0.38795065213404456,3.8563759326934814,0.20462393760681152
2010-08-04 05:30:00,0.7919999957084656,pre,training,0.789044323232632,0.002955672475833615,1.0122652053833008,-0.2202652096748352
2010-08-04 06:00:00,1.0290000438690186,pre,training,0.692733877155127,0.33626616671389153,0.9124677181243896,0.1165323257446289
2010-08-04 06:30:00,0.593999981880188,pre,training,0.6379405970880523,-0.0439406152078643,0.8330626487731934,-0.23906266689300537
2010-08-04 07:00:00,-3.066999912261963,pre,training,-2.2902832094082353,-0.7767167028537276,-2.1793735027313232,-0.8876264095306396
2010-08-04 07:30:00,3.3429999351501465,pre,training,3.749308562103436,-0.4063086269532894,4.031086444854736,-0.6880865097045898
2010-08-04 08:00:00,-3.0369999408721924,pre,training,-2.825164483882461,-0.21183545698973116,-2.821666955947876,-0.2153329849243164
2010-08-04 08:30:00,-2.5980000495910645,pre,training,-2.972863381316126,0.3748633317250616,-2.8504393100738525,0.2524392604827881
2010-08-04 09:00:00,-3.1659998893737793,pre,training,-3.456522563213239,0.2905226738394595,-3.356288194656372,0.19028830528259277
2010-08-04 09:30:00,-0.257999986410141,pre,training,-0.5898877632791588,0.3318877768690178,-0.4288384020328522,0.17083841562271118
2010-08-04 10:00:00,2.7009999752044678,pre,training,2.510506987430476,0.19049298777399182,2.253654956817627,0.4473450183868408
2010-08-04 10:30:00,-3.9839999675750732,pre,training,-3.939193719082208,-0.0448062484928653,-3.6512997150421143,-0.332700252532959
2010-08-04 11:00:00,2.5409998893737793,pre,training,2.4632966513749373,0.07770323799884205,2.410032272338867,0.1309676170349121
2010-08-04 11:30:00,-4.261000156402588,pre,training,-3.9642074010876596,-0.2967927553149283,-3.7643725872039795,-0.4966275691986084
2010-08-04 12:00:00,-1.1239999532699585,pre,training,-0.8515649022341188,-0.27243505103583965,-0.9031462669372559,-0.22085368633270264
2010-08-04 12:30:00,-1.1360000371932983,pre,training,-0.762471280214357,-0.3735287569789414,-0.964956521987915,-0.1710435152053833
2010-08-04 13:00:00,-1.3370000123977661,pre,training,-0.7067050234263921,-0.630294988971374,-0.7471585273742676,-0.5898414850234985
2010-08-04 13:30:00,-1.1469999551773071,pre,training,-0.7657330922095154,-0.3812668629677918,-0.8885444402694702,-0.2584555149078369
2010-08-04 14:00:00,2.315000057220459,pre,training,2.5168596280692674,-0.20185957084880846,2.5505964756011963,-0.2355964183807373
2010-08-04 14:30:00,-4.181000232696533,pre,training,-3.7364525315160093,-0.4445477011805239,-3.6670103073120117,-0.5139899253845215
2010-08-04 15:00:00,2.2909998893737793,pre,training,2.758405645436094,-0.4674057560623148,2.6888930797576904,-0.39789319038391113
2010-08-04 15:30:00,2.4579999446868896,pre,training,3.1932024181412673,-0.7352024734543776,3.157458543777466,-0.6994585990905762
2010-08-04 16:00:00,2.805999994277954,pre,training,3.260302390759978,-0.45430239648202386,3.2207553386688232,-0.41475534439086914
2010-08-04 16:30:00,-3.1640000343322754,pre,training,-2.905436480598523,-0.2585635537337523,-2.9076082706451416,-0.2563917636871338
2010-08-04 17:00:00,3.571000099182129,pre,training,3.614731309376439,-0.043731210194310144,3.807013988494873,-0.23601388931274414
2010-08-04 17:30:00,0.19499999284744263,pre,training,0.38450007075078085,-0.18950007790333823,0.6358438730239868,-0.4408438801765442
2010-08-04 18:00:00,0.20800000429153442,pre,training,0.5892749939199305,-0.3812749896283961,0.4854469299316406,-0.2774469256401062
2010-08-04 18:30:00,-2.877000093460083,pre,training,-2.6721256349207976,-0.20487445853928543,-2.400075674057007,-0.47692441940307617
2010-08-04 19:00:00,-2.5799999237060547,pre,training,-2.673532603287566,0.09353267958151124,-2.2168893814086914,-0.3631105422973633
2010-08-04 19:30:00,-2.6470000743865967,pre,training,-2.809861197947777,0.16286112356118032,-2.432288646697998,-0.21471142768859863
2010-08-04 20:00:00,0.40799999237060547,pre,training,0.15525059096449076,0.2527494014061147,0.4996383488178253,-0.09163835644721985
2010-08-04 20:30:00,0.15800000727176666,pre,training,0.17459479167793407,-0.016594784406167407,0.5527656078338623,-0.39476560056209564
2010-08-04 21:00:00,0.14800000190734863,pre,training,0.21212621560331732,-0.06412621369596869,0.5101470351219177,-0.3621470332145691
2010-08-04 21:30:00,3.3289999961853027,pre,training,3.515550236937147,-0.18655024075184423,3.9707937240600586,-0.6417937278747559
2010-08-04 22:00:00,3.36899995803833,pre,training,3.5274472937109866,-0.15844733567265656,3.6576921939849854,-0.2886922359466553
2010-08-04 22:30:00,-2.8610000610351562,pre,training,-2.76996850622876,-0.09103155480639646,-2.3348448276519775,-0.5261552333831787
2010-08-04 23:00:00,-3.002000093460083,pre,training,-2.557974246533234,-0.444025846926849,-2.4503166675567627,-0.5516834259033203
2010-08-04 23:30:00,3.9769999980926514,pre,training,3.7281357134484048,0.2488642846442466,3.758004665374756,0.2189953327178955
2010-08-05 00:00:00,-1.3980000019073486,pre,training,-1.737468490575328,0.3394684886679793,-1.7510039806365967,0.35300397872924805
2010-08-05 00:30:00,1.3910000324249268,pre,training,1.861830893890067,-0.4708308614651402,1.818698525428772,-0.4276984930038452
2010-08-05 01:00:00,4.769999980926514,pre,training,4.848444632925012,-0.07844465199849804,4.960738658905029,-0.19073867797851562
2010-08-05 01:30:00,-1.8229999542236328,pre,training,-1.8888711842750048,0.06587123005137197,-1.4742984771728516,-0.34870147705078125
2010-08-05 02:00:00,0.13600000739097595,pre,training,0.8960955829490871,-0.7600955755581111,1.0511891841888428,-0.9151891767978668
2010-08-05 02:30:00,1.1269999742507935,pre,training,0.8713850805909925,0.25561489365980095,0.9026236534118652,0.22437632083892822
2010-08-05 03:00:00,0.45500001311302185,pre,training,0.9504917911766257,-0.4954917780636039,1.1284329891204834,-0.6734329760074615
2010-08-05 03:30:00,0.4309999942779541,pre,training,0.9578400717272569,-0.5268400774493028,1.4494037628173828,-1.0184037685394287
2010-08-05 04:00:00,4.039999961853027,pre,training,3.8142252137688435,0.22577474808418385,4.198701858520508,-0.15870189666748047
2010-08-05 04:30:00,3.6610000133514404,pre,training,3.860837347743071,-0.19983733439163043,3.9977290630340576,-0.3367290496826172
2010-08-05 05:00:00,3.3469998836517334,pre,training,3.7112436394776047,-0.3642437558258713,3.923734426498413,-0.5767345428466797
2010-08-05 05:30:00,0.843999981880188,pre,training,0.5373852950701715,0.30661468681001647,1.0298608541488647,-0.18586087226867676
2010-08-05 06:00:00,0.9509999752044678,pre,training,0.46266056758535223,0.48833940761911554,0.8477673530578613,0.10323262214660645
2010-08-05 06:30:00,0.7770000100135803,pre,training,0.5041635047061485,0.27283650530743186,0.8691407442092896,-0.09214073419570923
2010-08-05 07:00:00,-3.049999952316284,pre,training,-2.7791875518926172,-0.27081240042366694,-2.5026843547821045,-0.5473155975341797
2010-08-05 07:30:00,3.3369998931884766,pre,training,3.5270096897375645,-0.1900097965490879,4.000998497009277,-0.6639986038208008
2010-08-05 08:00:00,-2.6459999084472656,pre,training,-3.0695054751497635,0.42350556670249784,-2.646176338195801,0.00017642974853515625
2010-08-05 08:30:00,-3.1579999923706055,pre,training,-2.9436668593871165,-0.214333132983489,-2.485276222229004,-0.6727237701416016
2010-08-05 09:00:00,-3.2260000705718994,pre,training,-3.2039016521825974,-0.022098418389302044,-3.0178070068359375,-0.20819306373596191
2010-08-05 09:30:00,-0.4020000100135803,pre,training,-0.5476200099165337,0.14561999990295338,-0.3600059449672699,-0.041994065046310425
2010-08-05 10:00:00,-0.5440000295639038,pre,training,-0.5241626316611797,-0.019837397902724097,-0.3708130419254303,-0.1731869876384735
2010-08-05 10:30:00,-0.47099998593330383,pre,training,-0.6845399229406917,0.21353993700738783,-0.5759298801422119,0.10492989420890808
2010-08-05 11:00:00,-0.9620000123977661,pre,training,-0.5339980721199885,-0.4280019402777776,-0.5937700271606445,-0.3682299852371216
2010-08-05 11:30:00,2.263000011444092,pre,training,2.3335768490766204,-0.07057683763252864,2.095801830291748,0.16719818115234375
2010-08-05 12:00:00,-4.267000198364258,pre,training,-4.007060457513783,-0.25993974085047444,-3.7334418296813965,-0.5335583686828613
2010-08-05 12:30:00,2.316999912261963,pre,training,2.4108970225718167,-0.09389711030985382,2.2793996334075928,0.03760027885437012
2010-08-05 13:00:00,2.865000009536743,pre,training,2.630460777019777,0.23453923251696596,2.465146064758301,0.3998539447784424
2010-08-05 13:30:00,-4.3480000495910645,pre,training,-3.7574643122960807,-0.5905357372949838,-3.640676259994507,-0.7073237895965576
2010-08-05 14:00:00,-3.240000009536743,pre,training,-3.5070571777846657,0.2670571682479226,-3.507139205932617,0.267139196395874
2010-08-05 14:30:00,-0.10100000351667404,pre,training,-0.44845511613810096,0.3474551126214269,-0.4996803104877472,0.39868030697107315
2010-08-05 15:00:00,-0.5960000157356262,pre,training,-0.2545558200201117,-0.34144419571551454,-0.3292618691921234,-0.2667381465435028
2010-08-05 15:30:00,3.2109999656677246,pre,training,3.112603803556993,0.09839616211073166,3.377549409866333,-0.1665494441986084
2010-08-05 16:00:00,3.0980000495910645,pre,training,3.3168528595366853,-0.21885280994562084,3.508213996887207,-0.4102139472961426
2010-08-05 16:30:00,3.1760001182556152,pre,training,3.4625840808518507,-0.2865839625962354,3.755437135696411,-0.5794370174407959
2010-08-05 17:00:00,0.06300000101327896,pre,training,0.4348455422352483,-0.37184554122196933,0.5977039337158203,-0.5347039327025414
2010-08-05 17:30:00,0.19200000166893005,pre,training,0.5928585005413082,-0.4008584988723781,0.7216039896011353,-0.5296039879322052
2010-08-05 18:00:00,0.3799999952316284,pre,training,0.7112441088151955,-0.3312441135835671,0.9210436344146729,-0.5410436391830444
2010-08-05 18:30:00,-2.8420000076293945,pre,training,-2.6184782270079157,-0.22352178062147887,-2.410177230834961,-0.4318227767944336
2010-08-05 19:00:00,-2.760999917984009,pre,training,-2.714209153415987,-0.04679076456802189,-2.4935946464538574,-0.26740527153015137
2010-08-05 19:30:00,0.5130000114440918,pre,training,0.3730192565092963,0.1399807549347955,0.36756432056427,0.14543569087982178
2010-08-05 20:00:00,3.569000005722046,pre,training,3.65243643953491,-0.08343643381286414,4.019078731536865,-0.45007872581481934
2010-08-05 20:30:00,-2.6010000705718994,pre,training,-2.8400408276358204,0.23904075706392103,-2.449751377105713,-0.15124869346618652
2010-08-05 21:00:00,-2.9679999351501465,pre,training,-2.812853871473646,-0.1551460636765003,-2.5506832599639893,-0.4173166751861572
2010-08-05 21:30:00,0.5429999828338623,pre,training,0.2242915964170352,0.3187083864168271,0.5646837949752808,-0.021683812141418457
2010-08-05 22:00:00,3.578000068664551,pre,training,3.6094310493077177,-0.03143098064316696,3.9826090335845947,-0.40460896492004395
2010-08-05 22:30:00,-2.825000047683716,pre,training,-2.658333323830205,-0.16666672385351067,-2.3727242946624756,-0.45227575302124023
2010-08-05 23:00:00,0.16899999976158142,pre,training,0.7249526883601801,-0.5559526885985987,0.8930009603500366,-0.7240009605884552
2010-08-05 23:30:00,1.2990000247955322,pre,training,0.5645633226082655,0.7344367021872668,0.518093466758728,0.7809065580368042
2010-08-06 00:00:00,5.867000102996826,pre,training,4.523207665082468,1.3437924379143578,4.367146015167236,1.4998540878295898
2010-08-06 00:30:00,1.9220000505447388,pre,training,1.9046694348644282,0.01733061568031058,1.8942904472351074,0.027709603309631348
2010-08-06 01:00:00,5.190999984741211,pre,training,4.962820390253269,0.22817959448794234,5.020103931427002,0.17089605331420898
2010-08-06 01:30:00,-1.2369999885559082,pre,training,-1.530356012321717,0.2933560237658088,-1.4480040073394775,0.21100401878356934
2010-08-06 02:00:00,-1.281000018119812,pre,training,-1.9328601698067207,0.6518601516869087,-1.7415229082107544,0.4605228900909424
2010-08-06 02:30:00,1.9529999494552612,pre,training,0.9962010772716018,0.9567988721836594,1.1317245960235596,0.8212753534317017
2010-08-06 03:00:00,1.9270000457763672,pre,training,1.047758822079164,0.8792412236972031,1.2303640842437744,0.6966359615325928
2010-08-06 03:30:00,1.2649999856948853,pre,training,1.0093787170059727,0.25562126868891255,1.410738468170166,-0.14573848247528076
2010-08-06 04:00:00,3.990000009536743,pre,training,3.973533376273696,0.016466633263047203,4.360969543457031,-0.3709695339202881
2010-08-06 04:30:00,4.093999862670898,pre,training,3.952542636686939,0.1414572259839595,4.089075565338135,0.004924297332763672
2010-08-06 05:00:00,3.624000072479248,pre,training,3.7093615905637325,-0.08536151808448444,3.9254281520843506,-0.30142807960510254
2010-08-06 05:30:00,0.7720000147819519,pre,training,0.7724781738366532,-0.00047815905470127706,1.0119284391403198,-0.23992842435836792
2010-08-06 06:00:00,1.7890000343322754,pre,training,0.5721277442754744,1.216872290056801,0.8369224071502686,0.9520776271820068
2010-08-06 06:30:00,-2.4700000286102295,pre,training,-2.6530409808899016,0.1830409522796721,-2.3985989093780518,-0.07140111923217773
2010-08-06 07:00:00,-2.8540000915527344,pre,training,-2.858793465574685,0.004793374021950569,-2.6267757415771484,-0.22722434997558594
2010-08-06 07:30:00,3.364000082015991,pre,training,3.481197768334655,-0.11719768631866367,3.9904775619506836,-0.6264774799346924
2010-08-06 08:00:00,3.375,pre,training,3.3367744226512337,0.038225577348766304,3.7193098068237305,-0.34430980682373047
2010-08-06 08:30:00,0.25600001215934753,pre,training,0.24864864164465436,0.007351370514693173,0.32651257514953613,-0.0705125629901886
2010-08-06 09:00:00,-3.115000009536743,pre,training,-3.1369766675162274,0.021976657979484227,-3.078190326690674,-0.036809682846069336
2010-08-06 09:30:00,-3.250999927520752,pre,training,-3.651143961852461,0.4001440343317091,-3.1482975482940674,-0.10270237922668457
2010-08-06 10:00:00,-2.874000072479248,pre,training,-3.8532346642489026,0.9792345917696545,-3.4945766925811768,0.6205766201019287
2010-08-06 10:30:00,-0.17800000309944153,pre,training,-0.8440412703440051,0.6660412672445636,-0.7066655158996582,0.5286655128002167
2010-08-06 11:00:00,-0.5820000171661377,pre,training,-0.6870085745257417,0.10500855735960402,-0.46219632029533386,-0.11980369687080383
2010-08-06 11:30:00,0.013000000268220901,pre,training,-0.8525240925074039,0.8655240927756248,-0.7909867763519287,0.8039867766201496
2010-08-06 12:00:00,-0.8769999742507935,pre,training,-0.9439987812395861,0.06699880698879268,-0.9625532627105713,0.08555328845977783
2010-08-06 12:30:00,-1.2929999828338623,pre,training,-0.8214261175439334,-0.47157386528992895,-0.8159164190292358,-0.47708356380462646
2010-08-06 13:00:00,1.9040000438690186,pre,training,2.519204618954316,-0.6152045750852975,2.4858031272888184,-0.5818030834197998
2010-08-06 13:30:00,1.9149999618530273,pre,training,2.665337778146246,-0.7503378162932188,2.3624839782714844,-0.44748401641845703
2010-08-06 14:00:00,-4.423999786376953,pre,training,-3.6041630082405924,-0.8198367781363607,-3.6338136196136475,-0.7901861667633057
2010-08-06 14:30:00,-4.104000091552734,pre,training,-3.621995334624347,-0.4820047569283874,-3.5740773677825928,-0.5299227237701416
2010-08-06 15:00:00,-0.31700000166893005,pre,training,-0.30797670656086384,-0.00902329510806621,-0.5101231336593628,0.19312313199043274
2010-08-06 15:30:00,-0.335999995470047,pre,training,0.1091603470554468,-0.4451603425254938,-0.16378414630889893,-0.17221584916114807
2010-08-06 16:00:00,3.111999988555908,pre,training,3.2815181807806106,-0.16951819222470244,3.482445001602173,-0.37044501304626465
2010-08-06 16:30:00,3.2190001010894775,pre,training,3.498007041618168,-0.27900694052869035,3.513087511062622,-0.29408740997314453
2010-08-06 17:00:00,3.369999885559082,pre,training,3.557084484537278,-0.18708459897819596,3.5612633228302,-0.19126343727111816
2010-08-06 17:30:00,0.4050000011920929,pre,training,0.47799149542850783,-0.07299149423641493,0.31043049693107605,0.09456950426101685
2010-08-06 18:00:00,-2.9690001010894775,pre,training,-2.668971857026746,-0.30002824406273154,-2.498112678527832,-0.4708874225616455
2010-08-06 18:30:00,-2.996000051498413,pre,training,-2.690306001947457,-0.30569404955095614,-2.3811395168304443,-0.6148605346679688
2010-08-06 19:00:00,-2.944999933242798,pre,training,-2.8078252642093835,-0.13717466903341435,-2.21109676361084,-0.733903169631958
2010-08-06 19:30:00,3.489000082015991,pre,training,3.6541909578338796,-0.16519087581788838,4.028260707855225,-0.5392606258392334
2010-08-06 20:00:00,-2.7179999351501465,pre,training,-2.6945577149005975,-0.023442220249549006,-2.3724429607391357,-0.34555697441101074
2010-08-06 20:30:00,0.781000018119812,pre,training,0.46412864012370614,0.3168713779961059,0.8755406141281128,-0.09454059600830078
2010-08-06 21:00:00,3.4790000915527344,pre,training,3.709302357428246,-0.23030226587551184,3.915438413619995,-0.43643832206726074
2010-08-06 21:30:00,3.3510000705718994,pre,training,3.8316190133558945,-0.4806189427839951,3.932626485824585,-0.5816264152526855
2010-08-06 22:00:00,3.3329999446868896,pre,training,3.7236844922824286,-0.39068454759553894,4.068073272705078,-0.7350733280181885
2010-08-06 22:30:00,-3.0989999771118164,pre,training,-2.6317599707494725,-0.46724000636234386,-2.198929786682129,-0.9000701904296875
2010-08-06 23:00:00,-2.7730000019073486,pre,training,-2.453701579548954,-0.3192984223583948,-2.1319668292999268,-0.6410331726074219
2010-08-06 23:30:00,-2.430999994277954,pre,training,-2.5368843846754006,0.10588439039744646,-2.361774444580078,-0.06922554969787598
2010-08-07 00:00:00,1.781000018119812,pre,training,1.5831912900730276,0.1978087280467844,1.5419045686721802,0.23909544944763184
2010-08-07 00:30:00,1.3600000143051147,pre,training,2.090984272773299,-0.730984258468184,2.0531742572784424,-0.6931742429733276
