time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2010-12-19 01:30:00,-1.8969999551773071,pre,training,-2.0472541700169775,0.15025421483967039,-2.27172589302063,0.37472593784332275
2010-12-19 02:00:00,4.548999786376953,pre,training,4.056380256385694,0.49261952999125924,3.888880491256714,0.6601192951202393
2010-12-19 02:30:00,-2.74399995803833,pre,training,-2.2363637161788668,-0.5076362418594633,-2.4128427505493164,-0.33115720748901367
2010-12-19 03:00:00,0.8709999918937683,pre,training,0.822058639984432,0.04894135190933635,0.8988113403320312,-0.02781134843826294
2010-12-19 03:30:00,4.429999828338623,pre,training,3.9051325690242273,0.5248672593143957,4.14980936050415,0.28019046783447266
2010-12-19 04:00:00,3.9560000896453857,pre,training,3.7891510361673326,0.16684905347805312,3.9389772415161133,0.01702284812927246
2010-12-19 04:30:00,4.111000061035156,pre,training,3.960616371912907,0.1503836891222492,4.0537590980529785,0.057240962982177734
2010-12-19 05:00:00,-2.812999963760376,pre,training,-2.4765113904096725,-0.3364885733507035,-2.4410109519958496,-0.37198901176452637
2010-12-19 05:30:00,-2.4570000171661377,pre,training,-2.3845397708097087,-0.072460246356429,-2.1779987812042236,-0.27900123596191406
2010-12-19 06:00:00,3.931999921798706,pre,training,3.716087638090411,0.21591228370829496,3.921619415283203,0.01038050651550293
2010-12-19 06:30:00,3.368000030517578,pre,training,3.7102534728124974,-0.3422534422949193,3.865800142288208,-0.4978001117706299
2010-12-19 07:00:00,-0.03099999949336052,pre,training,0.3614679570285869,-0.39246795652194744,0.5805091857910156,-0.6115091852843761
2010-12-19 07:30:00,0.0989999994635582,pre,training,0.18256578007465288,-0.08356578061109468,0.6533975005149841,-0.5543975010514259
2010-12-19 08:00:00,0.0560000017285347,pre,training,0.0593496958564655,-0.003349694127930798,0.262338250875473,-0.20633824914693832
2010-12-19 08:30:00,-3.3269999027252197,pre,training,-3.1506665816403836,-0.17633332108483613,-2.9160892963409424,-0.41091060638427734
2010-12-19 09:00:00,-3.4730000495910645,pre,training,-3.4299459838429525,-0.04305406574811199,-3.013777017593384,-0.45922303199768066
2010-12-19 09:30:00,-3.377000093460083,pre,training,-3.2467967732555,-0.13020332020458314,-3.192535877227783,-0.1844642162322998
2010-12-19 10:00:00,3.3980000019073486,pre,training,3.1848615719022906,0.21313843000505805,3.245333194732666,0.15266680717468262
2010-12-19 10:30:00,-3.2260000705718994,pre,training,-2.981497638014121,-0.24450243255777826,-2.978403091430664,-0.24759697914123535
2010-12-19 11:00:00,-0.25600001215934753,pre,training,-0.03584987721798916,-0.22015013494135838,0.3542766571044922,-0.6102766692638397
2010-12-19 11:30:00,2.9059998989105225,pre,training,3.141785836624339,-0.23578593771381673,3.1597323417663574,-0.25373244285583496
2010-12-19 12:00:00,2.993000030517578,pre,training,3.1019173966537017,-0.10891736613612357,2.9129199981689453,0.08008003234863281
2010-12-19 12:30:00,-4.36299991607666,pre,training,-3.6957972627346876,-0.6672026533419726,-3.6907541751861572,-0.6722457408905029
2010-12-19 13:00:00,-4.269999980926514,pre,training,-3.5428726702609166,-0.7271273106655971,-3.7008056640625,-0.5691943168640137
2010-12-19 13:30:00,1.7239999771118164,pre,training,2.6908679059014653,-0.9668679287896489,2.5294132232666016,-0.8054132461547852
2010-12-19 14:00:00,1.8009999990463257,pre,training,2.2993814025659614,-0.49838140351963567,2.2943503856658936,-0.49335038661956787
2010-12-19 14:30:00,1.5980000495910645,pre,training,2.213394716065175,-0.6153946664741103,1.9158304929733276,-0.3178304433822632
2010-12-19 15:00:00,-0.875,pre,training,-0.8516130619304298,-0.02338693806957015,-0.8331196308135986,-0.04188036918640137
2010-12-19 15:30:00,-1.1410000324249268,pre,training,-1.0245104613306881,-0.11648957109423863,-0.7821557521820068,-0.3588442802429199
2010-12-19 16:00:00,-0.7490000128746033,pre,training,-0.8964726331578267,0.1474726202832234,-0.6685738563537598,-0.0804261565208435
2010-12-19 16:30:00,-4.158999919891357,pre,training,-3.702733726992166,-0.45626619289919157,-3.573298454284668,-0.5857014656066895
2010-12-19 17:00:00,-3.9839999675750732,pre,training,-3.6867198788835887,-0.2972800886914846,-3.71394681930542,-0.2700531482696533
2010-12-19 17:30:00,-3.7839999198913574,pre,training,-3.413755120710946,-0.37024479918041164,-3.538461685180664,-0.24553823471069336
2010-12-19 18:00:00,3.125999927520752,pre,training,2.948856734199321,0.17714319332143091,2.914916515350342,0.21108341217041016
2010-12-19 18:30:00,3.3389999866485596,pre,training,3.3272714264856633,0.011728560162896251,3.3068840503692627,0.032115936279296875
2010-12-19 19:00:00,3.309000015258789,pre,training,3.364610223545081,-0.05561020828629193,3.0003199577331543,0.30868005752563477
2010-12-19 19:30:00,-2.819000005722046,pre,training,-2.9173609002241947,0.0983608945021488,-3.0750367641448975,0.25603675842285156
2010-12-19 20:00:00,-3.0810000896453857,pre,training,-2.845563046056463,-0.2354370435889228,-3.0841801166534424,0.0031800270080566406
2010-12-19 20:30:00,-3.069000005722046,pre,training,-2.903995044212235,-0.16500496150981103,-2.993657350540161,-0.07534265518188477
2010-12-19 21:00:00,0.2199999988079071,pre,training,0.4377143153436078,-0.21771431653570067,-0.11774620413780212,0.33774620294570923
2010-12-19 21:30:00,0.16300000250339508,pre,training,0.2426359404552936,-0.07963593795189852,-0.22799152135849,0.39099152386188507
2010-12-19 22:00:00,0.20900000631809235,pre,training,0.44852090056530663,-0.2395208942472143,0.07109987735748291,0.13790012896060944
2010-12-19 22:30:00,3.3440001010894775,pre,training,3.6359588383482673,-0.29195873725878974,3.4906508922576904,-0.1466507911682129
2010-12-19 23:00:00,3.2880001068115234,pre,training,3.6782635320113766,-0.39026342519985313,3.4982056617736816,-0.2102055549621582
2010-12-19 23:30:00,-2.3889999389648438,pre,training,-2.701213725400455,0.31221378643561115,-2.84633207321167,0.45733213424682617
2010-12-20 00:00:00,-2.9590001106262207,pre,training,-2.3760586669615944,-0.5829414436646263,-2.7398319244384766,-0.21916818618774414
2010-12-20 00:30:00,3.384000062942505,pre,training,3.6906682705635094,-0.30666820762100455,3.8047962188720703,-0.42079615592956543
2010-12-20 01:00:00,4.461999893188477,pre,training,4.646139701999088,-0.18413980881061143,4.288420677185059,0.17357921600341797
2010-12-20 01:30:00,-1.774999976158142,pre,training,-2.1055532909135417,0.3305533147553996,-2.3458809852600098,0.5708810091018677
2010-12-20 02:00:00,-1.7630000114440918,pre,training,-2.1792477503683836,0.4162477389242918,-2.0798752307891846,0.3168752193450928
2010-12-20 02:30:00,0.968999981880188,pre,training,1.0045804569003747,-0.035580475020186686,1.2287681102752686,-0.25976812839508057
2010-12-20 03:00:00,3.740999937057495,pre,training,4.056573112066528,-0.3155731750090327,3.980008363723755,-0.23900842666625977
2010-12-20 03:30:00,5.021999835968018,pre,training,4.026348416745374,0.9956514192226438,4.072996139526367,0.9490036964416504
2010-12-20 04:00:00,4.038000106811523,pre,training,3.983882889374844,0.05411721743667952,4.1026482582092285,-0.06464815139770508
2010-12-20 04:30:00,0.1889999955892563,pre,training,0.6182698187646216,-0.42926982317536533,0.7961899042129517,-0.6071899086236954
2010-12-20 05:00:00,0.953000009059906,pre,training,0.7266695030004474,0.2263305060594586,0.505194902420044,0.44780510663986206
2010-12-20 05:30:00,-2.5269999504089355,pre,training,-2.5143460306790573,-0.012653919729878282,-2.4988834857940674,-0.028116464614868164
2010-12-20 06:00:00,3.9860000610351562,pre,training,3.7256378224393205,0.26036223859583574,3.957076072692871,0.028923988342285156
2010-12-20 06:30:00,-3.0910000801086426,pre,training,-2.6967778888720533,-0.3942221912365893,-2.4730875492095947,-0.6179125308990479
2010-12-20 07:00:00,-3.1579999923706055,pre,training,-3.0409796820889694,-0.11702031028163606,-2.649467706680298,-0.5085322856903076
2010-12-20 07:30:00,3.5239999294281006,pre,training,3.1170951076279723,0.4069048218001283,3.618171453475952,-0.09417152404785156
2010-12-20 08:00:00,3.0450000762939453,pre,training,3.133813582577896,-0.0888135062839508,3.3944625854492188,-0.34946250915527344
2010-12-20 08:30:00,-3.76200008392334,pre,training,-3.521946803306952,-0.24005328061638798,-3.1765177249908447,-0.5854823589324951
2010-12-20 09:00:00,-3.61299991607666,pre,training,-3.87218741664839,0.2591875005717297,-3.3620963096618652,-0.2509036064147949
2010-12-20 09:30:00,-4.061999797821045,pre,training,-4.004099533524727,-0.05790026429631823,-3.47619366645813,-0.585806131362915
2010-12-20 10:00:00,-1.0750000476837158,pre,training,-1.0025924562306903,-0.07240759145302555,-0.7370489835739136,-0.33795106410980225
2010-12-20 10:30:00,2.11299991607666,pre,training,2.217402669075898,-0.10440275299923796,2.3059451580047607,-0.19294524192810059
2010-12-20 11:00:00,-4.565999984741211,pre,training,-4.282382129799858,-0.28361785494135283,-3.865617513656616,-0.7003824710845947
2010-12-20 11:30:00,-1.1660000085830688,pre,training,-1.1983138499189487,0.03231384133587989,-1.034662127494812,-0.13133788108825684
2010-12-20 12:00:00,1.809000015258789,pre,training,2.0949087461353773,-0.2859087308765882,2.221822500228882,-0.4128224849700928
2010-12-20 12:30:00,-3.930000066757202,pre,training,-4.5032591269828455,0.5732590602256433,-4.0441484451293945,0.11414837837219238
2010-12-20 13:00:00,-0.6340000033378601,pre,training,-1.3025452963764395,0.6685452930385793,-1.2111024856567383,0.5771024823188782
2010-12-20 13:30:00,1.7899999618530273,pre,training,1.9039310732064207,-0.1139311113533934,2.091102361679077,-0.3011023998260498
2010-12-20 14:00:00,-4.888000011444092,pre,training,-4.394856294542021,-0.4931437169020709,-4.2061543464660645,-0.6818456649780273
2010-12-20 14:30:00,1.6169999837875366,pre,training,1.9162973090707585,-0.29929732528322184,1.8628981113433838,-0.24589812755584717
2010-12-20 15:00:00,1.86899995803833,pre,training,1.7535193938205054,0.11548056421782471,1.764483094215393,0.10451686382293701
2010-12-20 15:30:00,-4.630000114440918,pre,training,-4.476226086046515,-0.15377402839440268,-4.112346172332764,-0.5176539421081543
2010-12-20 16:00:00,-4.4079999923706055,pre,training,-4.478425771341301,0.07042577897069524,-4.002673625946045,-0.40532636642456055
2010-12-20 16:30:00,2.378999948501587,pre,training,2.1424225284060454,0.2365774200955415,2.194852590560913,0.18414735794067383
2010-12-20 17:00:00,-3.703000068664551,pre,training,-4.115225394440593,0.412225325776042,-3.9093515872955322,0.20635151863098145
2010-12-20 17:30:00,-0.6970000267028809,pre,training,-0.6098602621674125,-0.08713976453546834,-0.7752220630645752,0.07822203636169434
2010-12-20 18:00:00,2.7019999027252197,pre,training,2.816159738557762,-0.11415983583254219,2.9284422397613525,-0.2264423370361328
2010-12-20 18:30:00,2.8310000896453857,pre,training,3.1942952553164274,-0.3632951656710417,2.7712388038635254,0.05976128578186035
2010-12-20 19:00:00,3.1480000019073486,pre,training,3.088991440719409,0.05900856118793962,2.767691135406494,0.3803088665008545
2010-12-20 19:30:00,-3.2070000171661377,pre,training,-3.133013442787755,-0.07398657437838274,-3.2655797004699707,0.05857968330383301
2010-12-20 20:00:00,-3.0980000495910645,pre,training,-3.1945763918653367,0.09657634227427225,-3.132464647293091,0.03446459770202637
2010-12-20 20:30:00,-3.0959999561309814,pre,training,-3.14025187719359,0.044251921062608446,-3.1010234355926514,0.005023479461669922
2010-12-20 21:00:00,3.4170000553131104,pre,training,3.471598124095344,-0.05459806878223361,3.0477657318115234,0.3692343235015869
2010-12-20 21:30:00,3.2799999713897705,pre,training,3.4122618043645017,-0.13226183297473115,3.1379120349884033,0.1420879364013672
2010-12-20 22:00:00,3.319000005722046,pre,training,3.524977050395827,-0.20597704467378097,3.380225896835327,-0.06122589111328125
2010-12-20 22:30:00,-3.1449999809265137,pre,training,-2.7795121208746285,-0.36548786005188516,-3.0175304412841797,-0.12746953964233398
2010-12-20 23:00:00,-3.1089999675750732,pre,training,-2.8307302656756077,-0.27826970189946554,-2.8426148891448975,-0.2663850784301758
2010-12-20 23:30:00,-2.4839999675750732,pre,training,-2.712861528716702,0.22886156114162892,-2.8429715633392334,0.35897159576416016
2010-12-21 00:00:00,0.02800000086426735,pre,training,0.5763763664654494,-0.5483763656011821,0.4043617844581604,-0.37636178359389305
2010-12-21 00:30:00,0.0729999989271164,pre,training,0.352684204467309,-0.27968420554019263,0.36685803532600403,-0.29385803639888763
2010-12-21 01:00:00,4.322999954223633,pre,training,4.370843788096234,-0.04784383387260149,4.20731258392334,0.11568737030029297
2010-12-21 01:30:00,-1.8480000495910645,pre,training,-1.720377047926697,-0.12762300166436735,-2.1588287353515625,0.31082868576049805
2010-12-21 02:00:00,1.4539999961853027,pre,training,1.1846546955245887,0.26934530066071405,1.2566999197006226,0.19730007648468018
2010-12-21 02:30:00,4.574999809265137,pre,training,4.241351793432414,0.33364801583272286,4.259567737579346,0.315432071685791
2010-12-21 03:00:00,3.434999942779541,pre,training,4.219981785697623,-0.7849818429180822,4.155010223388672,-0.7200102806091309
2010-12-21 03:30:00,4.738999843597412,pre,training,3.847696452224106,0.8913033913733059,4.0276384353637695,0.7113614082336426
2010-12-21 04:00:00,1.1579999923706055,pre,training,0.8619588329688976,0.29604115940170783,0.8785796165466309,0.2794203758239746
2010-12-21 04:30:00,0.14000000059604645,pre,training,0.690845993102411,-0.5508459925063646,0.8686634302139282,-0.7286634296178818
2010-12-21 05:00:00,0.6150000095367432,pre,training,0.7159186559928047,-0.10091864645606152,0.6421010494232178,-0.02710103988647461
2010-12-21 05:30:00,-2.0450000762939453,pre,training,-2.429295975664733,0.3842958993707879,-2.503363609313965,0.45836353302001953
2010-12-21 06:00:00,3.9709999561309814,pre,training,3.6689852973438315,0.30201465878714995,4.010659217834473,-0.03965926170349121
2010-12-21 06:30:00,-3.0820000171661377,pre,training,-2.7346757934800157,-0.34732422368612204,-2.5327134132385254,-0.5492866039276123
2010-12-21 07:00:00,-2.694000005722046,pre,training,-3.0527118062634075,0.35871180054136165,-2.649900436401367,-0.04409956932067871
2010-12-21 07:30:00,3.384000062942505,pre,training,3.2957913555645475,0.08820870737795738,3.645395040512085,-0.2613949775695801
2010-12-21 08:00:00,0.5149999856948853,pre,training,-0.19996929570846866,0.7149692814033539,-0.026570767164230347,0.5415707528591156
2010-12-21 08:30:00,3.296999931335449,pre,training,2.9838187835089642,0.313181147826485,3.0342438220977783,0.2627561092376709
2010-12-21 09:00:00,-3.927000045776367,pre,training,-3.83217318036135,-0.09482686541501728,-3.2360804080963135,-0.6909196376800537
2010-12-21 09:30:00,-4.211999893188477,pre,training,-3.96016748223152,-0.25183241095695674,-3.52603816986084,-0.6859617233276367
2010-12-21 10:00:00,-4.322000026702881,pre,training,-4.2716833032602874,-0.050316723442593414,-3.8150017261505127,-0.5069983005523682
2010-12-21 10:30:00,-1.2300000190734863,pre,training,-1.1892213988898734,-0.04077862018361289,-1.011466383934021,-0.21853363513946533
2010-12-21 11:00:00,1.7710000276565552,pre,training,1.87649409426456,-0.10549406660800487,1.982213020324707,-0.21121299266815186
2010-12-21 11:30:00,1.965000033378601,pre,training,1.7968170243185226,0.16818300906007844,1.6459598541259766,0.3190401792526245
2010-12-21 12:00:00,1.6390000581741333,pre,training,1.6540642568875408,-0.015064198713407473,1.442702293395996,0.1962977647781372
2010-12-21 12:30:00,-1.6200000047683716,pre,training,-1.6384180539533153,0.01841804918494372,-2.110269546508789,0.4902695417404175
2010-12-21 13:00:00,-1.6829999685287476,pre,training,-1.5034487393648315,-0.17955122916391608,-1.640692949295044,-0.04230701923370361
2010-12-21 13:30:00,-4.683000087738037,pre,training,-4.815606827305115,0.1326067395670778,-4.208217144012451,-0.47478294372558594
2010-12-21 14:00:00,1.5959999561309814,pre,training,1.6172236578536372,-0.021223701722655752,1.5024104118347168,0.09358954429626465
2010-12-21 14:30:00,-1.5759999752044678,pre,training,-1.5048450961076723,-0.07115487909679552,-1.8336591720581055,0.2576591968536377
2010-12-21 15:00:00,-4.578999996185303,pre,training,-4.3554524093949665,-0.22354758679033626,-4.135948657989502,-0.4430513381958008
2010-12-21 15:30:00,-4.504000186920166,pre,training,-4.542500802222763,0.038500615302597296,-4.107324600219727,-0.39667558670043945
2010-12-21 16:00:00,-4.427000045776367,pre,training,-4.32020522582246,-0.10679481995390727,-3.8969223499298096,-0.5300776958465576
2010-12-21 16:30:00,2.25,pre,training,2.1483817816605546,0.1016182183394454,2.353834629058838,-0.10383462905883789
2010-12-21 17:00:00,-4.0920000076293945,pre,training,-4.153429683788382,0.06142967615898787,-3.9318654537200928,-0.16013455390930176
2010-12-21 17:30:00,-0.6060000061988831,pre,training,-0.6707174042585815,0.06471739805969845,-0.8717448711395264,0.2657448649406433
2010-12-21 18:00:00,2.753000020980835,pre,training,2.9552847216006306,-0.20228470061979564,2.9135215282440186,-0.1605215072631836
2010-12-21 18:30:00,2.9619998931884766,pre,training,2.916567536829348,0.045432356359128345,2.6337039470672607,0.3282959461212158
2010-12-21 19:00:00,3.124000072479248,pre,training,3.1832070420194385,-0.059206969540190446,2.7764737606048584,0.34752631187438965
2010-12-21 19:30:00,-3.2119998931884766,pre,training,-3.1053999915430817,-0.1065999016453949,-3.117628574371338,-0.09437131881713867
2010-12-21 20:00:00,-3.063999891281128,pre,training,-3.080734341046708,0.016734449765579917,-3.178401470184326,0.11440157890319824
2010-12-21 20:30:00,-3.1019999980926514,pre,training,-2.9444660802829645,-0.15753391780968684,-3.259749412536621,0.15774941444396973
2010-12-21 21:00:00,0.23999999463558197,pre,training,0.19408206400752817,0.0459179306280538,-0.3180287182331085,0.5580287128686905
2010-12-21 21:30:00,3.377000093460083,pre,training,3.3775580989837057,-0.0005580055236227288,3.2599337100982666,0.1170663833618164
2010-12-21 22:00:00,3.437000036239624,pre,training,3.45045368226137,-0.013453646021746035,3.13881254196167,0.2981874942779541
2010-12-21 22:30:00,-2.9769999980926514,pre,training,-2.844438758136151,-0.13256123995650038,-3.0452065467834473,0.0682065486907959
2010-12-21 23:00:00,-3.0209999084472656,pre,training,-2.7966315136294027,-0.22436839481786297,-2.891279697418213,-0.12972021102905273
2010-12-21 23:30:00,0.8529999852180481,pre,training,0.42940850878889936,0.42359147642914874,0.08674786239862442,0.7662521228194237
2010-12-22 00:00:00,0.24899999797344208,pre,training,0.7078309284667302,-0.45883093049328816,0.6129442453384399,-0.36394424736499786
2010-12-22 00:30:00,0.1899999976158142,pre,training,0.46996032403530336,-0.27996032641948915,0.268092542886734,-0.0780925452709198
2010-12-22 01:00:00,1.284999966621399,pre,training,1.144581410038806,0.14041855658259284,1.0383925437927246,0.24660742282867432
2010-12-22 01:30:00,1.00600004196167,pre,training,1.2412830789995262,-0.23528303703785625,0.6578731536865234,0.3481268882751465
2010-12-22 02:00:00,0.39399999380111694,pre,training,0.8446153359832109,-0.450615342182094,0.6869268417358398,-0.2929268479347229
2010-12-22 02:30:00,0.9380000233650208,pre,training,0.5266168877190174,0.4113831356460034,0.7523757219314575,0.18562430143356323
2010-12-22 03:00:00,3.299999952316284,pre,training,3.8452274890966867,-0.5452275367804025,3.999683380126953,-0.699683427810669
2010-12-22 03:30:00,4.480000019073486,pre,training,3.859015631999128,0.6209843870743583,4.033271312713623,0.4467287063598633
2010-12-22 04:00:00,4.296999931335449,pre,training,4.050302172935856,0.24669775839959307,4.1749653816223145,0.12203454971313477
2010-12-22 04:30:00,0.18400000035762787,pre,training,0.6175846971359403,-0.43358469677831246,0.7765309810638428,-0.5925309807062149
2010-12-22 05:00:00,0.10100000351667404,pre,training,0.5531452277946035,-0.45214522427792947,0.36053311824798584,-0.2595331147313118
2010-12-22 05:30:00,-1.7300000190734863,pre,training,-2.4369975092321736,0.7069974901586873,-2.465092182159424,0.7350921630859375
2010-12-22 06:00:00,4.038000106811523,pre,training,3.7401897329786267,0.29781037383289677,3.966130256652832,0.0718698501586914
2010-12-22 06:30:00,0.08799999952316284,pre,training,0.4704914699605655,-0.38249147043740267,0.7786688804626465,-0.6906688809394836
2010-12-22 07:00:00,-3.138000011444092,pre,training,-2.909318814197491,-0.22868119724660074,-2.4761781692504883,-0.6618218421936035
2010-12-22 07:30:00,3.4189999103546143,pre,training,3.335902825418629,0.08309708493598533,3.7188034057617188,-0.2998034954071045
2010-12-22 08:00:00,-2.877000093460083,pre,training,-3.327118523954511,0.4501184304944279,-2.957385778427124,0.08038568496704102
2010-12-22 08:30:00,3.0889999866485596,pre,training,2.8371888623843113,0.25181112426424823,3.142911672592163,-0.053911685943603516
2010-12-22 09:00:00,-0.5070000290870667,pre,training,-0.5682650564760205,0.0612650273889539,-0.3249048888683319,-0.18209514021873474
2010-12-22 09:30:00,-3.5799999237060547,pre,training,-3.7743495334690524,0.19434960976299775,-3.397554874420166,-0.18244504928588867
2010-12-22 10:00:00,-3.9140000343322754,pre,training,-3.939986190161087,0.025986155828811697,-3.6270744800567627,-0.2869255542755127
2010-12-22 10:30:00,2.609999895095825,pre,training,2.3297863426357095,0.2802135524601157,2.302295684814453,0.30770421028137207
2010-12-22 11:00:00,2.6089999675750732,pre,training,2.3472146991246996,0.26178526845037364,2.3241615295410156,0.2848384380340576
2010-12-22 11:30:00,-0.9639999866485596,pre,training,-0.9486414715206882,-0.015358515127871342,-1.263541579246521,0.2995415925979614
2010-12-22 12:00:00,-4.136000156402588,pre,training,-4.1393559645549605,0.0033558081523725747,-3.849701166152954,-0.2862989902496338
2010-12-22 12:30:00,-4.0920000076293945,pre,training,-4.27045751814033,0.1784575105109356,-4.041321277618408,-0.05067873001098633
2010-12-22 13:00:00,-4.3470001220703125,pre,training,-4.353369399118468,0.006369277048155375,-3.901228666305542,-0.4457714557647705
2010-12-22 13:30:00,1.6299999952316284,pre,training,1.7241884897646693,-0.0941884945330409,1.921053409576416,-0.2910534143447876
2010-12-22 14:00:00,1.7309999465942383,pre,training,1.8687112374464072,-0.13771129085216893,1.7472676038742065,-0.01626765727996826
2010-12-22 14:30:00,-4.550000190734863,pre,training,-4.401414274557145,-0.14858591617771832,-4.014443874359131,-0.5355563163757324
2010-12-22 15:00:00,-4.080999851226807,pre,training,-4.506118623604103,0.42511877237729667,-4.086970329284668,0.005970478057861328
2010-12-22 15:30:00,-1.0839999914169312,pre,training,-1.191459334776505,0.10745934335957386,-1.3762472867965698,0.29224729537963867
2010-12-22 16:00:00,-0.8790000081062317,pre,training,-0.9429996725672956,0.06399966446106387,-0.9935882091522217,0.11458820104598999
2010-12-22 16:30:00,-0.9290000200271606,pre,training,-0.8318458134618621,-0.0971542065652985,-1.1823307275772095,0.25333070755004883
2010-12-22 17:00:00,-0.7910000085830688,pre,training,-0.8632820243326514,0.0722820157495826,-1.0306577682495117,0.23965775966644287
2010-12-22 17:30:00,-0.5099999904632568,pre,training,-0.6023092302248851,0.0923092397616283,-0.7224150896072388,0.21241509914398193
2010-12-22 18:00:00,-0.3149999976158142,pre,training,-0.35124419066565626,0.036244193049842055,-0.3244565427303314,0.009456545114517212
2010-12-22 18:30:00,2.9519999027252197,pre,training,3.013848825778164,-0.061848923052944205,3.145400047302246,-0.19340014457702637
2010-12-22 19:00:00,-3.311000108718872,pre,training,-3.242434891572196,-0.06856521714667618,-3.271122932434082,-0.03987717628479004
2010-12-22 19:30:00,3.1740000247955322,pre,training,3.2335871130806284,-0.05958708828509618,3.1378602981567383,0.036139726638793945
2010-12-22 20:00:00,-3.1700000762939453,pre,training,-3.317896265391004,0.1478961890970587,-3.3049824237823486,0.13498234748840332
2010-12-22 20:30:00,0.13199999928474426,pre,training,0.04703502808206212,0.08496497120268215,-0.48199352622032166,0.6139935255050659
2010-12-22 21:00:00,3.3420000076293945,pre,training,3.2698193343876762,0.07218067324171829,3.2308943271636963,0.11110568046569824
2010-12-22 21:30:00,3.4579999446868896,pre,training,3.403146855613386,0.054853089073503725,3.2370026111602783,0.22099733352661133
2010-12-22 22:00:00,3.3399999141693115,pre,training,3.445072065560817,-0.10507215139150539,3.132277488708496,0.20772242546081543
2010-12-22 22:30:00,-3.0480000972747803,pre,training,-2.9620427181364124,-0.08595737913836787,-2.9767372608184814,-0.07126283645629883
2010-12-22 23:00:00,-3.1670000553131104,pre,training,-2.798472868322308,-0.3685271869908022,-2.850452423095703,-0.3165476322174072
2010-12-22 23:30:00,-2.428999900817871,pre,training,-2.775984363580777,0.34698446276290573,-2.932480812072754,0.5034809112548828
2010-12-23 00:00:00,0.08699999749660492,pre,training,0.6325814873413963,-0.5455814898447914,0.6291940212249756,-0.5421940237283707
2010-12-23 00:30:00,0.11599999666213989,pre,training,0.38907617654532933,-0.27307617988318944,0.3276221752166748,-0.2116221785545349
2010-12-23 01:00:00,4.320000171661377,pre,training,4.416043746399504,-0.09604357473812719,4.250947952270508,0.06905221939086914
2010-12-23 01:30:00,-2.26200008392334,pre,training,-1.8585101759422662,-0.40348990798107365,-2.3374671936035156,0.07546710968017578
2010-12-23 02:00:00,3.558000087738037,pre,training,3.873628483217994,-0.315628395479957,3.8852837085723877,-0.3272836208343506
2010-12-23 02:30:00,-2.2179999351501465,pre,training,-2.4182228578899205,0.20022292273977405,-2.3007395267486572,0.08273959159851074
2010-12-23 03:00:00,3.239000082015991,pre,training,3.7806580617343877,-0.5416579797183965,4.028554439544678,-0.7895543575286865
2010-12-23 03:30:00,4.840000152587891,pre,training,3.820596396848755,1.0194037557391358,4.1301045417785645,0.7098956108093262
2010-12-23 04:00:00,3.930000066757202,pre,training,4.035380411939822,-0.10538034518261963,4.003896236419678,-0.07389616966247559
2010-12-23 04:30:00,0.16599999368190765,pre,training,0.6077247327065629,-0.44172473902465526,0.4083978533744812,-0.24239785969257355
2010-12-23 05:00:00,0.43299999833106995,pre,training,0.5763084779701952,-0.1433084796391253,0.2847992479801178,0.14820075035095215
2010-12-23 05:30:00,1.2230000495910645,pre,training,0.65020370770844,0.5727963418826244,0.7445138692855835,0.47848618030548096
2010-12-23 06:00:00,0.722000002861023,pre,training,0.43357113589797247,0.2884288669630505,0.7578737735748291,-0.03587377071380615
2010-12-23 06:30:00,0.16099999845027924,pre,training,0.39948824013309736,-0.23848824168281813,0.7281932830810547,-0.5671932846307755
2010-12-23 07:00:00,-3.2239999771118164,pre,training,-2.8408578120350665,-0.3831421650767499,-2.7527480125427246,-0.4712519645690918
2010-12-23 07:30:00,3.325000047683716,pre,training,3.478515145851802,-0.15351509816808617,3.751993417739868,-0.42699337005615234
2010-12-23 08:00:00,-3.0239999294281006,pre,training,-3.1544863869093933,0.13048645748129273,-2.8327548503875732,-0.19124507904052734
2010-12-23 08:30:00,-3.200000047683716,pre,training,-3.286019780653399,0.08601973296968302,-2.9858622550964355,-0.21413779258728027
2010-12-23 09:00:00,-0.10000000149011612,pre,training,-0.3753224582892228,0.27532245679910666,0.027028560638427734,-0.12702856212854385
2010-12-23 09:30:00,-3.194000005722046,pre,training,-3.5672682865978884,0.3732682808758425,-3.328591823577881,0.13459181785583496
2010-12-23 10:00:00,2.694000005722046,pre,training,2.7287364928259117,-0.03473648710386579,2.9210004806518555,-0.22700047492980957
2010-12-23 10:30:00,-3.760999917984009,pre,training,-3.5598992421987297,-0.20110067578527913,-3.3764140605926514,-0.3845858573913574
2010-12-23 11:00:00,-0.4410000145435333,pre,training,-0.46199523912495655,0.020995224581423222,0.05463284254074097,-0.4956328570842743
2010-12-23 11:30:00,2.694999933242798,pre,training,2.519602794625151,0.17539713861764694,2.8128609657287598,-0.11786103248596191
2010-12-23 12:00:00,2.51200008392334,pre,training,2.499566348279195,0.01243373564414485,2.332448720932007,0.179551362991333
2010-12-23 12:30:00,2.4170000553131104,pre,training,2.453341085444833,-0.03634103013172263,2.065617799758911,0.3513822555541992
2010-12-23 13:00:00,-0.8610000014305115,pre,training,-0.8625168714047396,0.0015168699742281744,-0.8920278549194336,0.03102785348892212
