time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2010-10-29 17:30:00,2.7769999504089355,pre,training,2.760226116243108,0.016773834165827672,2.8314287662506104,-0.054428815841674805
2010-10-29 18:00:00,2.9189999103546143,pre,training,2.8908790200598014,0.028120890294812906,3.3143703937530518,-0.3953704833984375
2010-10-29 18:30:00,3.5980000495910645,pre,training,3.011856906436157,0.5861431431549073,3.0833024978637695,0.5146975517272949
2010-10-29 19:00:00,-3.007999897003174,pre,training,-3.2496944034152815,0.24169450641210766,-3.1773505210876465,0.16935062408447266
2010-10-29 19:30:00,-2.941999912261963,pre,training,-3.172082546838745,0.23008263457678213,-2.974318504333496,0.0323185920715332
2010-10-29 20:00:00,-2.8970000743865967,pre,training,-3.0694334443007008,0.17243336991410407,-3.0981526374816895,0.20115256309509277
2010-10-29 20:30:00,3.4779999256134033,pre,training,3.4282497914088035,0.04975013420459984,3.3690714836120605,0.10892844200134277
2010-10-29 21:00:00,3.434000015258789,pre,training,3.4292298278181703,0.004770187440618745,3.5290310382843018,-0.0950310230255127
2010-10-29 21:30:00,0.4790000021457672,pre,training,0.33944542902134467,0.13955457312442254,0.4667576849460602,0.012242317199707031
2010-10-29 22:00:00,3.7300000190734863,pre,training,3.5544182613417856,0.1755817577317007,3.527383327484131,0.20261669158935547
2010-10-29 22:30:00,-2.9660000801086426,pre,training,-2.8639646535443477,-0.10203542656429487,-2.9642224311828613,-0.00177764892578125
2010-10-29 23:00:00,-3.071000099182129,pre,training,-2.893261468463338,-0.1777386307187907,-2.8531713485717773,-0.21782875061035156
2010-10-29 23:30:00,-1.8650000095367432,pre,training,-2.8595953506120586,0.9945953410753154,-2.866206407546997,1.001206398010254
2010-10-30 00:00:00,0.7369999885559082,pre,training,0.39532657846793656,0.34167341008797164,0.3628653287887573,0.3741346597671509
2010-10-30 00:30:00,0.9290000200271606,pre,training,0.5283574659271729,0.4006425540999877,0.3101416230201721,0.6188583970069885
2010-10-30 01:00:00,4.7179999351501465,pre,training,4.275508223438756,0.4424917117113907,4.390131950378418,0.3278679847717285
2010-10-30 01:30:00,-1.659999966621399,pre,training,-1.5761472073060698,-0.0838527593153291,-1.5771185159683228,-0.08288145065307617
2010-10-30 02:00:00,4.714000225067139,pre,training,4.42142470372064,0.29257552134649867,4.490809917449951,0.2231903076171875
2010-10-30 02:30:00,-2.9189999103546143,pre,training,-2.3462530762113,-0.5727468341433144,-2.205561637878418,-0.7134382724761963
2010-10-30 03:00:00,4.573999881744385,pre,training,3.954438513371366,0.6195613683730188,4.263882160186768,0.3101177215576172
2010-10-30 03:30:00,4.460000038146973,pre,training,3.7246521213016126,0.73534791684536,4.194231033325195,0.26576900482177734
2010-10-30 04:00:00,4.131999969482422,pre,training,3.6980145945331064,0.43398537494931544,4.293801307678223,-0.16180133819580078
2010-10-30 04:30:00,1.1460000276565552,pre,training,0.7067322262787169,0.4392678013778383,1.3560147285461426,-0.2100147008895874
2010-10-30 05:00:00,0.10199999809265137,pre,training,0.45563511772576903,-0.35363511963311767,0.3812063932418823,-0.27920639514923096
2010-10-30 05:30:00,-2.4119999408721924,pre,training,-2.6838733478015566,0.27187340692936424,-2.7128725051879883,0.3008725643157959
2010-10-30 06:00:00,3.9760000705718994,pre,training,3.6727932864505655,0.30320678412133395,3.6681718826293945,0.3078281879425049
2010-10-30 06:30:00,-2.756999969482422,pre,training,-2.9801559177290295,0.22315594824660767,-2.7262372970581055,-0.030762672424316406
2010-10-30 07:00:00,3.243000030517578,pre,training,3.4688521757435278,-0.22585214522594965,3.721282482147217,-0.47828245162963867
2010-10-30 07:30:00,-3.190999984741211,pre,training,-2.7982009237894188,-0.3927990609517922,-2.665820598602295,-0.525179386138916
2010-10-30 08:00:00,3.138000011444092,pre,training,3.4085944603047635,-0.27059444886067174,3.5869767665863037,-0.4489767551422119
2010-10-30 08:30:00,-0.210999995470047,pre,training,0.3309582056547544,-0.5419582011248014,0.9367290735244751,-1.147729068994522
2010-10-30 09:00:00,-3.328000068664551,pre,training,-3.0246596770314236,-0.3033403916331272,-2.4645678997039795,-0.8634321689605713
2010-10-30 09:30:00,-3.9200000762939453,pre,training,-3.4988448673399293,-0.42115520895401604,-3.2007224559783936,-0.7192776203155518
2010-10-30 10:00:00,-3.3269999027252197,pre,training,-3.894319121941709,0.5673192192164893,-3.4355387687683105,0.10853886604309082
2010-10-30 10:30:00,2.6559998989105225,pre,training,2.2794612741375495,0.37653862477297295,2.276845693588257,0.3791542053222656
2010-10-30 11:00:00,-4.283999919891357,pre,training,-4.35375093141548,0.06975101152412222,-3.8328282833099365,-0.4511716365814209
2010-10-30 11:30:00,-1.2070000171661377,pre,training,-1.1031823287215285,-0.10381768844460915,-1.3499157428741455,0.1429157257080078
2010-10-30 12:00:00,1.753000020980835,pre,training,1.911879509423833,-0.15887948844299804,1.8748170137405396,-0.12181699275970459
2010-10-30 12:30:00,-4.210999965667725,pre,training,-4.405757672870782,0.19475770720305707,-3.6858720779418945,-0.5251278877258301
2010-10-30 13:00:00,1.6369999647140503,pre,training,1.7161864460325873,-0.079186481318537,2.010791063308716,-0.3737910985946655
2010-10-30 13:30:00,1.8329999446868896,pre,training,1.7631780220401236,0.06982192264676601,1.962215542793274,-0.12921559810638428
2010-10-30 14:00:00,-4.507999897003174,pre,training,-4.434907881426367,-0.07309201557680645,-3.900397539138794,-0.6076023578643799
2010-10-30 14:30:00,-0.3840000033378601,pre,training,-1.1800770489538628,0.7960770456160027,-1.136821985244751,0.7528219819068909
2010-10-30 15:00:00,1.8589999675750732,pre,training,2.2818432284083694,-0.42284326083329615,2.1107707023620605,-0.2517707347869873
2010-10-30 15:30:00,2.2709999084472656,pre,training,2.0919458073230737,0.17905410112419196,1.978507399559021,0.29249250888824463
2010-10-30 16:00:00,-3.9059998989105225,pre,training,-3.9290461971568305,0.023046298246307995,-3.579636812210083,-0.32636308670043945
2010-10-30 16:30:00,-0.6039999723434448,pre,training,-0.719580598505641,0.11558062616219622,-0.7990176677703857,0.19501769542694092
2010-10-30 17:00:00,-3.7179999351501465,pre,training,-3.695987333006396,-0.02201260214375056,-3.4994635581970215,-0.218536376953125
2010-10-30 17:30:00,3.0169999599456787,pre,training,2.693382323056554,0.3236176368891246,2.631110668182373,0.38588929176330566
2010-10-30 18:00:00,3.127000093460083,pre,training,3.248663549587242,-0.12166345612715901,3.40791392326355,-0.2809138298034668
2010-10-30 18:30:00,-3.180000066757202,pre,training,-2.9528894443292244,-0.22711062242797775,-3.182934045791626,0.002933979034423828
2010-10-30 19:00:00,-3.134000062942505,pre,training,-3.174086094496653,0.04008603155414825,-3.2168891429901123,0.08288908004760742
2010-10-30 19:30:00,-3.0369999408721924,pre,training,-3.2554693030856368,0.21846936221344437,-3.137993812561035,0.10099387168884277
2010-10-30 20:00:00,0.37700000405311584,pre,training,-0.12702616250785473,0.5040261665609705,-0.7125605344772339,1.0895605385303497
2010-10-30 20:30:00,0.16099999845027924,pre,training,0.03137543792433516,0.12962456052594407,-0.3218812644481659,0.48288126289844513
2010-10-30 21:00:00,0.2809999883174896,pre,training,0.09956675003232789,0.18143323828516172,0.1039879098534584,0.17701207846403122
2010-10-30 21:30:00,3.4830000400543213,pre,training,3.1524377570845896,0.33056228296973167,3.668776273727417,-0.1857762336730957
2010-10-30 22:00:00,3.434999942779541,pre,training,3.283637330827201,0.15136261195234013,3.2145426273345947,0.2204573154449463
2010-10-30 22:30:00,-3.140000104904175,pre,training,-3.064347792241579,-0.07565231266259564,-2.9721665382385254,-0.16783356666564941
2010-10-30 23:00:00,3.3389999866485596,pre,training,3.339844728700195,-0.0008447420516355386,3.487858295440674,-0.14885830879211426
2010-10-30 23:30:00,-2.260999917984009,pre,training,-2.7813771892731114,0.5203772712891026,-2.855715036392212,0.5947151184082031
2010-10-31 00:00:00,-3.0139999389648438,pre,training,-2.513734540545137,-0.5002653984197067,-2.622626781463623,-0.3913731575012207
2010-10-31 00:30:00,0.0430000014603138,pre,training,0.6575032965644222,-0.6145032951041084,0.3540164828300476,-0.3110164813697338
2010-10-31 01:00:00,1.1820000410079956,pre,training,0.9887295550975838,0.19327048591041185,0.9161839485168457,0.2658160924911499
2010-10-31 01:30:00,1.2740000486373901,pre,training,1.3017451193118643,-0.02774507067447418,1.28274405002594,-0.008744001388549805
2010-10-31 02:00:00,0.5550000071525574,pre,training,0.8552213408827604,-0.300221333730203,0.7516577243804932,-0.1966577172279358
2010-10-31 02:30:00,0.9279999732971191,pre,training,0.8070453015627759,0.12095467173434327,0.9905771017074585,-0.06257712841033936
2010-10-31 03:00:00,4.053999900817871,pre,training,3.8403503309151317,0.21364956990273942,4.048689842224121,0.00531005859375
2010-10-31 03:30:00,0.7820000052452087,pre,training,0.7624638757685306,0.019536129476678155,1.3334503173828125,-0.5514503121376038
2010-10-31 04:00:00,4.104000091552734,pre,training,3.9726259441597698,0.1313741473929646,4.4884514808654785,-0.38445138931274414
2010-10-31 04:30:00,4.1519999504089355,pre,training,3.8698221559120896,0.282177794496846,4.359063625335693,-0.2070636749267578
2010-10-31 05:00:00,-3.0889999866485596,pre,training,-2.7539153827196596,-0.33508460392889994,-2.717134714126587,-0.37186527252197266
2010-10-31 05:30:00,3.8910000324249268,pre,training,3.508714925577896,0.38228510684703076,3.5585203170776367,0.33247971534729004
2010-10-31 06:00:00,1.0479999780654907,pre,training,0.30304301135224126,0.7449569667132494,0.06819449365139008,0.9798054844141006
2010-10-31 06:30:00,0.11100000143051147,pre,training,0.5664008706279691,-0.4554008691974576,0.6194145679473877,-0.5084145665168762
2010-10-31 07:00:00,0.09700000286102295,pre,training,0.2584662107735679,-0.16146620791254496,0.42645925283432007,-0.3294592499732971
2010-10-31 07:30:00,0.010999999940395355,pre,training,0.1683869529004528,-0.15738695296005745,0.5359503030776978,-0.5249503031373024
2010-10-31 08:00:00,0.33000001311302185,pre,training,0.11181042406081501,0.21818958905220684,0.6675804257392883,-0.3375804126262665
2010-10-31 08:30:00,0.43299999833106995,pre,training,-0.0907696796608976,0.5237696779919676,0.221808061003685,0.21119193732738495
2010-10-31 09:00:00,-0.10400000214576721,pre,training,-0.28562845020663485,0.18162844806086764,-0.06367617845535278,-0.04032382369041443
2010-10-31 09:30:00,-3.6659998893737793,pre,training,-3.477143514442033,-0.18885637493174645,-3.10866379737854,-0.5573360919952393
2010-10-31 10:00:00,-3.3350000381469727,pre,training,-3.672759505340551,0.3377594671935782,-3.1949820518493652,-0.14001798629760742
2010-10-31 10:30:00,-3.4809999465942383,pre,training,-3.942507806774185,0.46150786017994694,-3.46783709526062,-0.013162851333618164
2010-10-31 11:00:00,-0.13199999928474426,pre,training,-0.8610018741354659,0.7290018748507217,-0.9703675508499146,0.8383675515651703
2010-10-31 11:30:00,-0.28200000524520874,pre,training,-0.8925818132414786,0.6105818079962698,-1.0171066522598267,0.7351066470146179
2010-10-31 12:00:00,-0.4580000042915344,pre,training,-1.0813155921922084,0.623315587900674,-1.0056425333023071,0.5476425290107727
2010-10-31 12:30:00,-0.8569999933242798,pre,training,-0.693992882652868,-0.16300711067141183,-0.5405290126800537,-0.3164709806442261
2010-10-31 13:00:00,2.1040000915527344,pre,training,2.306884021755037,-0.20288393020230266,2.4891979694366455,-0.38519787788391113
2010-10-31 13:30:00,-1.3559999465942383,pre,training,-1.005984465968019,-0.35001548062621923,-1.1887420415878296,-0.1672579050064087
2010-10-31 14:00:00,2.503000020980835,pre,training,2.7282870726499513,-0.22528705166911633,2.2745516300201416,0.22844839096069336
2010-10-31 14:30:00,2.578000068664551,pre,training,2.5498494829934035,0.028150585671147255,2.194455146789551,0.383544921875
2010-10-31 15:00:00,-4.013999938964844,pre,training,-3.502508220107426,-0.511491718857418,-3.6857807636260986,-0.3282191753387451
2010-10-31 15:30:00,-0.9120000004768372,pre,training,-0.38461343238112705,-0.5273865680957102,-0.8106127977371216,-0.10138720273971558
2010-10-31 16:00:00,2.8970000743865967,pre,training,2.8116756867847026,0.08532438760189409,2.4349277019500732,0.46207237243652344
2010-10-31 16:30:00,-0.41200000047683716,pre,training,-0.7469932213247747,0.3349932208479376,-0.9380497932434082,0.526049792766571
2010-10-31 17:00:00,-3.881999969482422,pre,training,-3.8541345737363395,-0.027865395746082378,-3.4929370880126953,-0.38906288146972656
2010-10-31 17:30:00,-0.2619999945163727,pre,training,-0.18333967702067827,-0.07866031749569441,-0.3916740119457245,0.1296740174293518
2010-10-31 18:00:00,3.2839999198913574,pre,training,3.1220676292989644,0.161932290592393,3.4695229530334473,-0.18552303314208984
2010-10-31 18:30:00,0.028999999165534973,pre,training,0.30959821396435283,-0.28059821479881786,0.16856762766838074,-0.13956762850284576
2010-10-31 19:00:00,0.03799999877810478,pre,training,0.34727122096883534,-0.30927122219073055,-0.3093191683292389,0.3473191671073437
2010-10-31 19:30:00,-2.7309999465942383,pre,training,-2.98775515539928,0.25675520880504177,-3.1080918312072754,0.3770918846130371
2010-10-31 20:00:00,-2.934999942779541,pre,training,-2.8627517751926916,-0.07224816758684938,-3.0153560638427734,0.08035612106323242
2010-10-31 20:30:00,-2.9590001106262207,pre,training,-2.682725063402448,-0.2762750472237725,-2.975029706954956,0.01602959632873535
2010-10-31 21:00:00,0.26100000739097595,pre,training,0.3913196681332039,-0.13031966074222795,0.12151314318180084,0.1394868642091751
2010-10-31 21:30:00,0.24500000476837158,pre,training,0.4039466619865977,-0.1589466572182261,0.23841899633407593,0.006581008434295654
2010-10-31 22:00:00,3.430000066757202,pre,training,3.51940253244956,-0.08940246569235777,3.46988844871521,-0.03988838195800781
2010-10-31 22:30:00,-3.0409998893737793,pre,training,-2.941324920821474,-0.09967496855230529,-2.9218554496765137,-0.11914443969726562
2010-10-31 23:00:00,3.572999954223633,pre,training,3.5165553942810828,0.05644455994255004,3.641659736633301,-0.06865978240966797
2010-10-31 23:30:00,3.996000051498413,pre,training,3.553793645250497,0.4422064062479163,3.68719220161438,0.3088078498840332
2010-11-01 00:00:00,-3.0280001163482666,pre,training,-2.610706951666107,-0.4172931646821598,-2.559753179550171,-0.4682469367980957
2010-11-01 00:30:00,3.3429999351501465,pre,training,3.7898589558175613,-0.4468590206674148,3.7731165885925293,-0.4301166534423828
2010-11-01 01:00:00,-2.015000104904175,pre,training,-1.9332088008902413,-0.08179130401393353,-2.158348798751831,0.14334869384765625
2010-11-01 01:30:00,-1.8279999494552612,pre,training,-1.9607425712556252,0.132742621800364,-2.2124814987182617,0.3844815492630005
2010-11-01 02:00:00,3.609999895095825,pre,training,4.047468203202236,-0.4374683081064106,4.174212455749512,-0.5642125606536865
2010-11-01 02:30:00,1.1979999542236328,pre,training,0.8969906005731889,0.3010093536504439,1.0917223691940308,0.10627758502960205
2010-11-01 03:00:00,3.755000114440918,pre,training,3.7186949437156716,0.036305170725246416,4.108326435089111,-0.35332632064819336
2010-11-01 03:30:00,3.9660000801086426,pre,training,3.7104548937277255,0.25554518638091706,4.248466968536377,-0.2824668884277344
2010-11-01 04:00:00,1.159000039100647,pre,training,0.6601933527231404,0.4988066863775066,1.3894271850585938,-0.23042714595794678
2010-11-01 04:30:00,-2.4040000438690186,pre,training,-2.5713647153475545,0.16736467147853595,-2.5661685466766357,0.1621685028076172
2010-11-01 05:00:00,3.3380000591278076,pre,training,3.5379440821473898,-0.19994402301958214,3.7316761016845703,-0.3936760425567627
2010-11-01 05:30:00,-2.2219998836517334,pre,training,-2.8130576637905023,0.5910577801387689,-2.6870527267456055,0.46505284309387207
2010-11-01 06:00:00,0.7409999966621399,pre,training,0.26894896874223206,0.47205102791990783,0.11041942238807678,0.6305805742740631
2010-11-01 06:30:00,-3.061000108718872,pre,training,-2.520805975884521,-0.5401941328343511,-2.568998336791992,-0.4920017719268799
2010-11-01 07:00:00,-1.968999981880188,pre,training,-2.557051567922336,0.5880515860421478,-2.5823862552642822,0.6133862733840942
2010-11-01 07:30:00,3.569999933242798,pre,training,3.41161435904425,0.15838557419854782,3.8007190227508545,-0.23071908950805664
2010-11-01 08:00:00,3.694000005722046,pre,training,3.3386610393531932,0.35533896636885265,3.7090773582458496,-0.015077352523803711
2010-11-01 08:30:00,0.0820000022649765,pre,training,-0.07317167686035608,0.15517167912533258,0.29194262623786926,-0.20994262397289276
2010-11-01 09:00:00,-3.4579999446868896,pre,training,-3.314104407305891,-0.14389553738099847,-3.087251663208008,-0.37074828147888184
2010-11-01 09:30:00,-3.4619998931884766,pre,training,-3.555757806417696,0.09375791322921945,-3.1175131797790527,-0.34448671340942383
2010-11-01 10:00:00,0.057999998331069946,pre,training,-0.5992926450601648,0.6572926433912347,-0.21617776155471802,0.27417775988578796
2010-11-01 10:30:00,3.5759999752044678,pre,training,2.642857246579838,0.9331427286246297,2.813314437866211,0.7626855373382568
2010-11-01 11:00:00,-2.5969998836517334,pre,training,-3.387115262778259,0.7901153791265254,-3.2986648082733154,0.701664924621582
2010-11-01 11:30:00,3.4200000762939453,pre,training,3.0293486095567483,0.390651466737197,3.0196187496185303,0.40038132667541504
2010-11-01 12:00:00,3.4649999141693115,pre,training,3.1366335581952063,0.32836635597410524,2.9101855754852295,0.554814338684082
2010-11-01 12:30:00,-3.2780001163482666,pre,training,-3.1529843013029497,-0.1250158150453169,-3.1806321144104004,-0.09736800193786621
2010-11-01 13:00:00,-3.111999988555908,pre,training,-3.357302400177072,0.24530241162116395,-3.2026519775390625,0.0906519889831543
2010-11-01 13:30:00,3.257999897003174,pre,training,2.9017156565820077,0.35628424042116613,3.0888423919677734,0.1691575050354004
2010-11-01 14:00:00,3.2660000324249268,pre,training,3.1719028035444885,0.09409722888043826,3.2462973594665527,0.019702672958374023
2010-11-01 14:30:00,-3.0360000133514404,pre,training,-3.146476329475087,0.11047631612364661,-3.4747633934020996,0.4387633800506592
2010-11-01 15:00:00,3.2720000743865967,pre,training,3.044908331171844,0.22709174321475256,2.8403217792510986,0.43167829513549805
2010-11-01 15:30:00,3.3259999752044678,pre,training,3.2608462741003055,0.0651537011041623,3.169992685317993,0.1560072898864746
2010-11-01 16:00:00,-3.00600004196167,pre,training,-3.0691408742661066,0.06314083230443668,-3.1815366744995117,0.1755366325378418
2010-11-01 16:30:00,-3.0350000858306885,pre,training,-2.9999014307698757,-0.03509865506081278,-3.1479344367980957,0.11293435096740723
2010-11-01 17:00:00,-3.058000087738037,pre,training,-2.8097228274648045,-0.2482772602732326,-3.0684406757354736,0.010440587997436523
2010-11-01 17:30:00,0.26499998569488525,pre,training,0.39112583182549504,-0.1261258461306098,0.03688707947731018,0.22811290621757507
2010-11-01 18:00:00,0.18700000643730164,pre,training,0.4245370095471312,-0.23753700310982956,0.1998462826013565,-0.01284627616405487
2010-11-01 18:30:00,3.9619998931884766,pre,training,3.378426646367119,0.5835732468213575,3.445904016494751,0.5160958766937256
2010-11-01 19:00:00,-2.369999885559082,pre,training,-2.8086093748118808,0.43860948925279875,-3.07793927192688,0.7079393863677979
2010-11-01 19:30:00,0.21299999952316284,pre,training,0.12257605157161885,0.09042394795154399,-0.15075215697288513,0.363752156496048
2010-11-01 20:00:00,0.28299999237060547,pre,training,0.25409518622620264,0.028904806144402828,-0.2223011553287506,0.5053011476993561
2010-11-01 20:30:00,0.6169999837875366,pre,training,0.47123800961638,0.1457619741711566,0.15331614017486572,0.4636838436126709
2010-11-01 21:00:00,3.4670000076293945,pre,training,3.7916563743363905,-0.32465636670699594,3.8833885192871094,-0.41638851165771484
2010-11-01 21:30:00,3.4730000495910645,pre,training,3.726457195131167,-0.2534571455401027,3.7875287532806396,-0.3145287036895752
2010-11-01 22:00:00,3.4769999980926514,pre,training,3.781968967422168,-0.3049689693295168,3.5675456523895264,-0.090545654296875
2010-11-01 22:30:00,-2.7100000381469727,pre,training,-2.6645878668809355,-0.04541217126603714,-2.9311087131500244,0.22110867500305176
2010-11-01 23:00:00,3.4739999771118164,pre,training,3.6607531593790195,-0.18675318226720306,3.666351556777954,-0.1923515796661377
2010-11-01 23:30:00,-2.0230000019073486,pre,training,-2.8017011876071485,0.7787011856997998,-2.753554105758667,0.7305541038513184
2010-11-02 00:00:00,3.5199999809265137,pre,training,3.7833369927815452,-0.26333701185503156,4.124309062957764,-0.60430908203125
2010-11-02 00:30:00,-2.7929999828338623,pre,training,-2.332002054166627,-0.46099792866723543,-2.4551992416381836,-0.3378007411956787
2010-11-02 01:00:00,-1.4450000524520874,pre,training,-1.6470217097818045,0.2020216573297171,-2.0453295707702637,0.6003295183181763
2010-11-02 01:30:00,-1.569000005722046,pre,training,-1.4639374226318709,-0.10506258309017502,-1.5355390310287476,-0.03346097469329834
2010-11-02 02:00:00,1.3849999904632568,pre,training,1.4811110173262203,-0.09611102686296347,1.3613438606262207,0.023656129837036133
2010-11-02 02:30:00,4.0960001945495605,pre,training,4.311706596805965,-0.21570640225640414,4.415499210357666,-0.31949901580810547
2010-11-02 03:00:00,4.23799991607666,pre,training,4.050446897397563,0.1875530186790968,4.1836748123168945,0.054325103759765625
2010-11-02 03:30:00,4.864999771118164,pre,training,3.9675159516028047,0.8974838195153594,4.409351825714111,0.45564794540405273
2010-11-02 04:00:00,1.4040000438690186,pre,training,0.9523054900797957,0.45169455378922285,2.068164348602295,-0.6641643047332764
2010-11-02 04:30:00,0.14900000393390656,pre,training,0.6754365692067302,-0.5264365652728237,1.3426059484481812,-1.1936059445142746
2010-11-02 05:00:00,0.4000000059604645,pre,training,0.7029298166577482,-0.30292981069728375,1.001455307006836,-0.6014553010463715
2010-11-02 05:30:00,-1.6419999599456787,pre,training,-2.372777313164517,0.7307773532188384,-2.5214309692382812,0.8794310092926025
2010-11-02 06:00:00,4.145999908447266,pre,training,3.3462055249842146,0.799794383463051,3.4609181880950928,0.6850817203521729
2010-11-02 06:30:00,-3.063999891281128,pre,training,-2.7053495036915427,-0.35865038758958523,-2.623433828353882,-0.4405660629272461
2010-11-02 07:00:00,-3.075000047683716,pre,training,-2.774792382322052,-0.3002076653616639,-2.6973800659179688,-0.37761998176574707
2010-11-02 07:30:00,3.2660000324249268,pre,training,3.537697174753657,-0.2716971423287302,3.9245378971099854,-0.6585378646850586
2010-11-02 08:00:00,3.931999921798706,pre,training,3.266588792462783,0.6654111293359231,3.672631025314331,0.259368896484375
2010-11-02 08:30:00,-3.3440001010894775,pre,training,-3.3270068154638026,-0.016993285625674925,-2.9447150230407715,-0.39928507804870605
2010-11-02 09:00:00,-3.4570000171661377,pre,training,-3.4184757302464233,-0.038524286919714434,-3.0052709579467773,-0.45172905921936035
2010-11-02 09:30:00,2.5789999961853027,pre,training,2.7972821455981443,-0.21828214941284152,3.0374228954315186,-0.4584228992462158
2010-11-02 10:00:00,-3.9119999408721924,pre,training,-3.468107924669278,-0.4438920162029145,-3.347093343734741,-0.5649065971374512
2010-11-02 10:30:00,-3.49399995803833,pre,training,-3.5048321849454154,0.010832226907085296,-3.50639009475708,0.01239013671875
2010-11-02 11:00:00,-0.621999979019165,pre,training,-0.3564540074570749,-0.26554597156209014,-0.6407196521759033,0.01871967315673828
2010-11-02 11:30:00,2.447999954223633,pre,training,2.6103959302701134,-0.1623959760464806,2.2759268283843994,0.1720731258392334
2010-11-02 12:00:00,2.3389999866485596,pre,training,2.764337495368256,-0.42533750871969644,2.6961607933044434,-0.3571608066558838
2010-11-02 12:30:00,-3.5799999237060547,pre,training,-3.8801386857583813,0.3001387620523266,-3.492687463760376,-0.08731245994567871
2010-11-02 13:00:00,2.9140000343322754,pre,training,2.7396630346971826,0.17433699963509275,2.9377474784851074,-0.02374744415283203
2010-11-02 13:30:00,-3.2239999771118164,pre,training,-3.387005460607317,0.1630054834955006,-3.466176986694336,0.24217700958251953
2010-11-02 14:00:00,2.874000072479248,pre,training,2.6978900136346864,0.17611005884456166,2.870471715927124,0.0035283565521240234
2010-11-02 14:30:00,3.2860000133514404,pre,training,2.947649665251725,0.3383503480997154,3.0220248699188232,0.2639751434326172
2010-11-02 15:00:00,-0.4580000042915344,pre,training,-0.3209006984490804,-0.137099305842454,-0.37051448225975037,-0.08748552203178406
2010-11-02 15:30:00,-0.13500000536441803,pre,training,-0.19357602793084924,0.05857602256643121,-0.24554377794265747,0.11054377257823944
2010-11-02 16:00:00,-3.1429998874664307,pre,training,-3.3092063866724875,0.1662064992060568,-3.3506641387939453,0.20766425132751465
2010-11-02 16:30:00,-3.1050000190734863,pre,training,-3.357663055740039,0.25266303666655254,-3.307410717010498,0.20241069793701172
2010-11-02 17:00:00,-3.4010000228881836,pre,training,-3.224909696544439,-0.17609032634374477,-3.350923538208008,-0.05007648468017578
2010-11-02 17:30:00,3.065999984741211,pre,training,2.9671392492456943,0.09886073549551666,3.0339040756225586,0.032095909118652344
2010-11-02 18:00:00,-0.050999999046325684,pre,training,0.14343021339951906,-0.19443021244584474,0.34595710039138794,-0.3969570994377136
2010-11-02 18:30:00,3.186000108718872,pre,training,3.240485728731207,-0.05448562001233492,3.6335883140563965,-0.4475882053375244
2010-11-02 19:00:00,-2.8239998817443848,pre,training,-3.001547546272838,0.17754766452845328,-2.99273681640625,0.16873693466186523
2010-11-02 19:30:00,-3.1029999256134033,pre,training,-2.936804796844964,-0.16619512876843912,-3.0056047439575195,-0.09739518165588379
2010-11-02 20:00:00,0.3009999990463257,pre,training,0.28757458197345903,0.013425417072866652,-0.07045605778694153,0.3714560568332672
2010-11-02 20:30:00,0.23499999940395355,pre,training,0.3561817907199997,-0.12118179131604617,0.10908622294664383,0.12591377645730972
2010-11-02 21:00:00,3.503000020980835,pre,training,3.577649675129313,-0.07464965414847802,3.6114776134490967,-0.10847759246826172
2010-11-02 21:30:00,3.433000087738037,pre,training,3.762584984021518,-0.32958489628348087,3.8616061210632324,-0.4286060333251953
2010-11-02 22:00:00,3.8940000534057617,pre,training,3.75472378990914,0.1392762634966216,3.5715491771698,0.3224508762359619
2010-11-02 22:30:00,-3.0969998836517334,pre,training,-2.8700609967278714,-0.226938886923862,-2.942279577255249,-0.15472030639648438
2010-11-02 23:00:00,-3.0409998893737793,pre,training,-2.7013872690859984,-0.33961262028778094,-2.806396484375,-0.2346034049987793
2010-11-02 23:30:00,3.937999963760376,pre,training,3.4650799056634276,0.47292005809694837,3.7630467414855957,0.17495322227478027
2010-11-03 00:00:00,-3.010999917984009,pre,training,-2.332484431287572,-0.6785154866964369,-2.4005072116851807,-0.6104927062988281
2010-11-03 00:30:00,3.309999942779541,pre,training,3.973202113115206,-0.6632021703356652,4.00394344329834,-0.6939435005187988
2010-11-03 01:00:00,-1.7649999856948853,pre,training,-1.5986658945022878,-0.16633409119259746,-1.716267704963684,-0.04873228073120117
2010-11-03 01:30:00,-1.8259999752044678,pre,training,-1.609317689858794,-0.2166822853456738,-1.7284045219421387,-0.0975954532623291
2010-11-03 02:00:00,1.3350000381469727,pre,training,1.1375234371381133,0.19747660100885933,1.268798589706421,0.06620144844055176
2010-11-03 02:30:00,4.015999794006348,pre,training,4.505859882306502,-0.48986008830015404,4.550361633300781,-0.5343618392944336
2010-11-03 03:00:00,3.8559999465942383,pre,training,4.0748786309550935,-0.21887868436085522,4.317676544189453,-0.46167659759521484
2010-11-03 03:30:00,4.9629998207092285,pre,training,3.7637085998240583,1.1992912208851703,4.244268417358398,0.7187314033508301
2010-11-03 04:00:00,0.9229999780654907,pre,training,0.6877855602366768,0.23521441782881392,1.3593841791152954,-0.4363842010498047
2010-11-03 04:30:00,1.1929999589920044,pre,training,0.6175161863656251,0.5754837726263793,0.9584683179855347,0.23453164100646973
2010-11-03 05:00:00,-2.9830000400543213,pre,training,-2.683571570760726,-0.29942846929359535,-2.765436887741089,-0.21756315231323242
2010-11-03 05:30:00,-2.4509999752044678,pre,training,-2.768464513259484,0.3174645380550163,-2.570223093032837,0.11922311782836914
