time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2011-01-28 19:00:00,-3.0820000171661377,pre,training,-0.325021386456016,-2.7569786307101216,-0.4905231297016144,-2.5914768874645233
2011-01-28 19:30:00,3.265000104904175,pre,training,3.195395589206787,0.0696045156973879,3.5163450241088867,-0.2513449192047119
2011-01-28 20:00:00,-3.009999990463257,pre,training,-1.8055665391945872,-1.2044334512686696,-2.202052354812622,-0.8079476356506348
2011-01-28 20:30:00,3.38100004196167,pre,training,2.4855697363236553,0.8954303056380146,3.7534258365631104,-0.37242579460144043
2011-01-28 21:00:00,3.444999933242798,pre,training,2.8287274406168366,0.6162724926259613,4.440426826477051,-0.9954268932342529
2011-01-28 21:30:00,0.16699999570846558,pre,training,0.15527656974997361,0.011723425958491962,0.7902963161468506,-0.623296320438385
2011-01-28 22:00:00,3.4809999465942383,pre,training,2.6916570833141553,0.789342863280083,4.066667079925537,-0.5856671333312988
2011-01-28 22:30:00,-3.0759999752044678,pre,training,-3.2293947330250754,0.15339475782060763,-2.599153757095337,-0.47684621810913086
2011-01-28 23:00:00,-3.0399999618530273,pre,training,-1.560304280787631,-1.4796956810653963,-1.6843888759613037,-1.3556110858917236
2011-01-28 23:30:00,-2.4709999561309814,pre,training,-1.552873678250243,-0.9181262778807384,-1.891970157623291,-0.5790297985076904
2011-01-29 00:00:00,0.24799999594688416,pre,training,0.7761119236393843,-0.5281119276925001,1.2712156772613525,-1.0232156813144684
2011-01-29 00:30:00,3.3550000190734863,pre,training,2.6331239817182084,0.7218760373552779,3.9756529331207275,-0.6206529140472412
2011-01-29 01:00:00,4.445000171661377,pre,training,3.5678777203135574,0.8771224513478195,4.387060165405273,0.057940006256103516
2011-01-29 01:30:00,-1.8830000162124634,pre,training,-0.9798922271584485,-0.9031077890540149,-1.6660094261169434,-0.21699059009552002
2011-01-29 02:00:00,-1.805999994277954,pre,training,-0.5376226619181774,-1.2683773323597767,-1.6088229417800903,-0.19717705249786377
2011-01-29 02:30:00,0.5460000038146973,pre,training,2.082473714112222,-1.5364737102975248,2.701951265335083,-2.1559512615203857
2011-01-29 03:00:00,4.0879998207092285,pre,training,3.7629772589136605,0.325022561795568,4.638452529907227,-0.550452709197998
2011-01-29 03:30:00,1.2120000123977661,pre,training,2.3900902730289313,-1.1780902606311652,2.740614652633667,-1.5286146402359009
2011-01-29 04:00:00,-2.359999895095825,pre,training,-0.31580677609161195,-2.044193119004213,-1.8986072540283203,-0.4613926410675049
2011-01-29 04:30:00,4.324999809265137,pre,training,3.7072796771738172,0.6177201320913195,4.319642066955566,0.0053577423095703125
2011-01-29 05:00:00,3.312999963760376,pre,training,2.687278197311486,0.6257217664488901,4.009613037109375,-0.696613073348999
2011-01-29 05:30:00,3.9560000896453857,pre,training,3.2038950686288037,0.752105021016582,4.362381458282471,-0.40638136863708496
2011-01-29 06:00:00,0.9049999713897705,pre,training,1.255957425776273,-0.3509574543865024,1.7826811075210571,-0.8776811361312866
2011-01-29 06:30:00,1.0429999828338623,pre,training,0.7803766821931879,0.2626233006406744,1.137310266494751,-0.09431028366088867
2011-01-29 07:00:00,0.09000000357627869,pre,training,0.19279798640019224,-0.10279798282391356,0.9971640110015869,-0.9071640074253082
2011-01-29 07:30:00,0.296999990940094,pre,training,1.9221097622345853,-1.6251097712944913,2.1319515705108643,-1.8349515795707703
2011-01-29 08:00:00,0.5410000085830688,pre,training,1.019792211536557,-0.4787922029534881,1.4453749656677246,-0.9043749570846558
2011-01-29 08:30:00,-0.09700000286102295,pre,training,0.3956765268956395,-0.49267652975666243,1.321945309638977,-1.4189453125
2011-01-29 09:00:00,-0.29899999499320984,pre,training,-0.08404804830151436,-0.21495194669169548,0.6962329149246216,-0.9952329099178314
2011-01-29 09:30:00,-0.38199999928474426,pre,training,-0.5988347867537331,0.21683478746898888,0.2563517987728119,-0.6383517980575562
2011-01-29 10:00:00,-3.384000062942505,pre,training,-3.015574464910073,-0.3684255980324318,-3.0579051971435547,-0.3260948657989502
2011-01-29 10:30:00,2.684999942779541,pre,training,1.8289352735716076,0.8560646692079334,3.207669734954834,-0.522669792175293
2011-01-29 11:00:00,-0.38999998569488525,pre,training,-0.598096379119108,0.2080963934242227,-0.2846200466156006,-0.10537993907928467
2011-01-29 11:30:00,-4.052000045776367,pre,training,-3.270931653946582,-0.7810683918297854,-3.5208818912506104,-0.5311181545257568
2011-01-29 12:00:00,1.8519999980926514,pre,training,0.35927945456210225,1.492720543530549,1.4563521146774292,0.39564788341522217
2011-01-29 12:30:00,-1.684000015258789,pre,training,-2.2737118573682493,0.5897118421094603,-2.514359712600708,0.830359697341919
2011-01-29 13:00:00,-4.738999843597412,pre,training,-3.6186800684182283,-1.1203197751791838,-3.897845506668091,-0.8411543369293213
2011-01-29 13:30:00,-4.348999977111816,pre,training,-4.04876970365162,-0.3002302734601967,-3.957294225692749,-0.3917057514190674
2011-01-29 14:00:00,-4.6020002365112305,pre,training,-2.2540807861447845,-2.347919450366446,-2.952099323272705,-1.6499009132385254
2011-01-29 14:30:00,-1.0460000038146973,pre,training,0.03402056970854064,-1.080020573523238,0.41088545322418213,-1.4568854570388794
2011-01-29 15:00:00,2.375999927520752,pre,training,2.301786861179222,0.07421306634152991,3.289242744445801,-0.9132428169250488
2011-01-29 15:30:00,2.3410000801086426,pre,training,2.142157463383824,0.19884261672481873,3.0757462978363037,-0.7347462177276611
2011-01-29 16:00:00,-4.322999954223633,pre,training,-2.89170566410642,-1.4312942901172128,-3.187312364578247,-1.1356875896453857
2011-01-29 16:30:00,-4.047999858856201,pre,training,-2.8681304537216867,-1.1798694051345144,-3.3387866020202637,-0.7092132568359375
2011-01-29 17:00:00,-0.781000018119812,pre,training,-1.3803544027254204,0.5993543846056084,-1.237239956855774,0.4562399387359619
2011-01-29 17:30:00,-0.5479999780654907,pre,training,0.018581587192849754,-0.5665815652583405,0.09252532571554184,-0.6405253037810326
2011-01-29 18:00:00,-0.42399999499320984,pre,training,0.7677559492892057,-1.1917559442824155,0.7488275766372681,-1.172827571630478
2011-01-29 18:30:00,2.8910000324249268,pre,training,3.965842629464336,-1.0748425970394093,3.6340510845184326,-0.7430510520935059
2011-01-29 19:00:00,-3.0399999618530273,pre,training,-0.7284100721865502,-2.311589889666477,-1.1451241970062256,-1.8948757648468018
2011-01-29 19:30:00,3.3369998931884766,pre,training,3.0152276375701135,0.3217722556183631,3.5172488689422607,-0.18024897575378418
2011-01-29 20:00:00,-2.943000078201294,pre,training,-1.5045885566740136,-1.4384115215272804,-2.420783758163452,-0.5222163200378418
2011-01-29 20:30:00,0.18700000643730164,pre,training,0.7713894558263804,-0.5843894493890788,1.643218994140625,-1.4562189877033234
2011-01-29 21:00:00,3.444999933242798,pre,training,2.6422498631744773,0.8027500700683206,3.730984687805176,-0.28598475456237793
2011-01-29 21:30:00,3.4000000953674316,pre,training,2.3762750271722304,1.0237250681952013,3.827364444732666,-0.4273643493652344
2011-01-29 22:00:00,3.428999900817871,pre,training,3.0257826602972,0.4032172405206711,4.405287265777588,-0.9762873649597168
2011-01-29 22:30:00,-2.9809999465942383,pre,training,-2.4766337878575593,-0.504366158736679,-2.2387821674346924,-0.7422177791595459
2011-01-29 23:00:00,-2.997999906539917,pre,training,-0.28993051176927337,-2.708069394770644,-0.6493076086044312,-2.348692297935486
2011-01-29 23:30:00,-2.3989999294281006,pre,training,-0.9673093448132951,-1.4316905846148056,-1.9439136981964111,-0.45508623123168945
2011-01-30 00:00:00,0.23800000548362732,pre,training,0.4348392123557327,-0.19683920687210538,0.6544804573059082,-0.4164804518222809
2011-01-30 00:30:00,0.8169999718666077,pre,training,0.09907015075702749,0.7179298211095801,0.4030512869358063,0.4139486849308014
2011-01-30 01:00:00,4.85699987411499,pre,training,3.437362762839698,1.4196371112752924,4.0738749504089355,0.7831249237060547
2011-01-30 01:30:00,-1.5460000038146973,pre,training,-1.1881616478945725,-0.3578383559201248,-1.6928255558013916,0.14682555198669434
2011-01-30 02:00:00,3.381999969482422,pre,training,3.5614488113917457,-0.17944884190932386,4.788893222808838,-1.406893253326416
2011-01-30 02:30:00,4.400000095367432,pre,training,3.460596356011183,0.9394037393562487,4.862513542175293,-0.46251344680786133
2011-01-30 03:00:00,0.23499999940395355,pre,training,0.8786899470717668,-0.6436899476678133,1.2405474185943604,-1.0055474191904068
2011-01-30 03:30:00,4.193999767303467,pre,training,3.192374441590017,1.0016253257134498,4.549131393432617,-0.3551316261291504
2011-01-30 04:00:00,1.6080000400543213,pre,training,1.1299695362002395,0.47803050385408175,1.2025045156478882,0.4054955244064331
2011-01-30 04:30:00,-3.0,pre,training,-1.0317999084722742,-1.9682000915277258,-2.017263650894165,-0.982736349105835
2011-01-30 05:00:00,-3.0940001010894775,pre,training,-0.9934533245310658,-2.100546776558412,-2.0338661670684814,-1.060133934020996
2011-01-30 05:30:00,3.9570000171661377,pre,training,4.202808182966438,-0.24580816580029996,4.578096389770508,-0.6210963726043701
2011-01-30 06:00:00,1.246000051498413,pre,training,1.6108603194879758,-0.3648602679895627,1.9510200023651123,-0.7050199508666992
2011-01-30 06:30:00,3.7839999198913574,pre,training,3.2788078230784166,0.5051920968129409,3.8132903575897217,-0.029290437698364258
2011-01-30 07:00:00,0.11400000005960464,pre,training,0.31751939996743006,-0.20351939990782542,1.095516562461853,-0.9815165624022484
2011-01-30 07:30:00,0.05299999937415123,pre,training,2.420541965747127,-2.367541966372976,3.0736076831817627,-3.0206076838076115
2011-01-30 08:00:00,0.16200000047683716,pre,training,0.8055985899638056,-0.6435985894869685,1.4231956005096436,-1.2611956000328064
2011-01-30 08:30:00,-0.23499999940395355,pre,training,0.16992600158763072,-0.40492600099158427,0.6067478656768799,-0.8417478650808334
2011-01-30 09:00:00,-0.550000011920929,pre,training,-1.197101244742597,0.6471012328216681,-0.9128159284591675,0.3628159165382385
2011-01-30 09:30:00,-4.00600004196167,pre,training,-3.2479799346029523,-0.7580201073587176,-3.2077276706695557,-0.7982723712921143
2011-01-30 10:00:00,2.250999927520752,pre,training,0.9259830848566013,1.3250168426641507,2.56160306930542,-0.31060314178466797
2011-01-30 10:30:00,-0.9869999885559082,pre,training,-0.62716358914645,-0.3598363994094582,-0.26932573318481445,-0.7176742553710938
2011-01-30 11:00:00,-1.2339999675750732,pre,training,-0.7351512086243212,-0.4988487589507521,-0.37441787123680115,-0.8595820963382721
2011-01-30 11:30:00,-4.644000053405762,pre,training,-3.271874734598684,-1.3721253188070777,-3.4097368717193604,-1.2342631816864014
2011-01-30 12:00:00,1.7699999809265137,pre,training,1.2162833198353133,0.5537166610912003,1.7192211151123047,0.050778865814208984
2011-01-30 12:30:00,-1.284999966621399,pre,training,-1.9087111234106235,0.6237111567892246,-1.319804310798645,0.034804344177246094
2011-01-30 13:00:00,-1.4700000286102295,pre,training,-1.3357565527927584,-0.1342434758174711,-0.5253660678863525,-0.944633960723877
2011-01-30 13:30:00,-1.4980000257492065,pre,training,-1.6575495624511103,0.15954953670190375,-0.858859658241272,-0.6391403675079346
2011-01-30 14:00:00,-1.4359999895095825,pre,training,-1.2030897503858482,-0.23291023912373432,-1.1049667596817017,-0.33103322982788086
2011-01-30 14:30:00,-1.4320000410079956,pre,training,-1.2758149102145229,-0.15618513079347274,-1.4142215251922607,-0.017778515815734863
2011-01-30 15:00:00,-1.468000054359436,pre,training,-1.1960978726359182,-0.2719021817235179,-1.1217695474624634,-0.34623050689697266
2011-01-30 15:30:00,-1.274999976158142,pre,training,-0.7765988594373051,-0.498401116720837,-1.3086130619049072,0.03361308574676514
2011-01-30 16:00:00,-4.46999979019165,pre,training,-3.665619022537983,-0.8043807676536674,-3.513118028640747,-0.9568817615509033
2011-01-30 16:30:00,2.062999963760376,pre,training,1.1141548934954,0.948845070264976,2.2585902214050293,-0.19559025764465332
2011-01-30 17:00:00,-3.9030001163482666,pre,training,-2.5722206559856593,-1.3307794603626073,-2.914395570755005,-0.9886045455932617
2011-01-30 17:30:00,-3.7739999294281006,pre,training,-1.824914225915724,-1.9490857035123765,-3.11946964263916,-0.6545302867889404
2011-01-30 18:00:00,-3.5980000495910645,pre,training,-1.4292237836199007,-2.1687762659711636,-2.8944246768951416,-0.7035753726959229
2011-01-30 18:30:00,-0.2879999876022339,pre,training,1.7442997487708227,-2.032299736373057,1.5852429866790771,-1.873242974281311
2011-01-30 19:00:00,3.4210000038146973,pre,training,3.7922100943123507,-0.3712100904976534,3.613520622253418,-0.1925206184387207
2011-01-30 19:30:00,-2.986999988555908,pre,training,-1.0181888930191423,-1.968811095536766,-1.9579944610595703,-1.029005527496338
2011-01-30 20:00:00,0.22300000488758087,pre,training,0.255242582338204,-0.032242577450623144,0.09645140171051025,0.12654860317707062
2011-01-30 20:30:00,0.2930000126361847,pre,training,0.34904568792482527,-0.05604567528864057,0.2307753711938858,0.06222464144229889
2011-01-30 21:00:00,0.1940000057220459,pre,training,1.6755623288661738,-1.481562323144128,1.6530539989471436,-1.4590539932250977
2011-01-30 21:30:00,0.2750000059604645,pre,training,1.2380719644133948,-0.9630719584529304,1.5377963781356812,-1.2627963721752167
2011-01-30 22:00:00,3.372999906539917,pre,training,3.5631453803881086,-0.19014547384819158,4.4247331619262695,-1.0517332553863525
2011-01-30 22:30:00,-3.065000057220459,pre,training,-1.9666068054326333,-1.0983932517878257,-2.222632646560669,-0.84236741065979
2011-01-30 23:00:00,0.25200000405311584,pre,training,0.5244576742648567,-0.27245767021174083,1.159757137298584,-0.9077571332454681
2011-01-30 23:30:00,0.7649999856948853,pre,training,0.065558942846067,0.6994410428488183,0.6698976755142212,0.09510231018066406
2011-01-31 00:00:00,0.1679999977350235,pre,training,0.505688766697259,-0.33768876896223554,1.3665645122528076,-1.1985645145177841
2011-01-31 00:30:00,0.1459999978542328,pre,training,0.886871715262797,-0.7408717174085642,1.5175539255142212,-1.3715539276599884
2011-01-31 01:00:00,1.1490000486373901,pre,training,1.918999306671697,-0.7699992580343069,1.5162742137908936,-0.3672741651535034
2011-01-31 01:30:00,1.1109999418258667,pre,training,1.2091317162049708,-0.09813177437910414,1.3809897899627686,-0.26998984813690186
2011-01-31 02:00:00,0.15800000727176666,pre,training,1.741004468143589,-1.5830044608718223,2.0269410610198975,-1.8689410537481308
2011-01-31 02:30:00,1.1710000038146973,pre,training,2.1209189131979334,-0.9499189093832361,2.499016761779785,-1.328016757965088
2011-01-31 03:00:00,3.2860000133514404,pre,training,3.7718986354868287,-0.48589862213538826,4.793972492218018,-1.5079724788665771
2011-01-31 03:30:00,0.9739999771118164,pre,training,1.8313422580524912,-0.8573422809406748,2.351886510848999,-1.3778865337371826
2011-01-31 04:00:00,4.909999847412109,pre,training,4.127033688773552,0.7829661586385575,4.575657844543457,0.33434200286865234
2011-01-31 04:30:00,3.3580000400543213,pre,training,2.930499210775996,0.42750082927832533,4.239828586578369,-0.8818285465240479
2011-01-31 05:00:00,0.12600000202655792,pre,training,1.0515580842795897,-0.9255580822530318,1.9289798736572266,-1.8029798716306686
2011-01-31 05:30:00,0.7450000047683716,pre,training,1.5698704777552106,-0.824870472986839,2.5878686904907227,-1.842868685722351
2011-01-31 06:00:00,0.843999981880188,pre,training,1.1017991237233586,-0.25779914184317065,1.816521406173706,-0.9725214242935181
2011-01-31 06:30:00,0.9710000157356262,pre,training,1.0260440467368102,-0.055044031001183935,1.41475510597229,-0.4437550902366638
2011-01-31 07:00:00,-3.0739998817443848,pre,training,-0.5924685508816728,-2.481531330862712,-0.431836873292923,-2.642163008451462
2011-01-31 07:30:00,3.2009999752044678,pre,training,3.7445413133335275,-0.5435413381290597,3.69802188873291,-0.4970219135284424
2011-01-31 08:00:00,0.11100000143051147,pre,training,0.4095494685326099,-0.2985494671020984,0.65763258934021,-0.5466325879096985
2011-01-31 08:30:00,-0.06700000166893005,pre,training,-0.31655810496139664,0.24955810329246658,-0.0342964231967926,-0.03270357847213745
2011-01-31 09:00:00,-0.5199999809265137,pre,training,-1.092520059630976,0.5725200787044624,-0.6182750463485718,0.0982750654220581
2011-01-31 09:30:00,-0.640999972820282,pre,training,-0.9751562540847759,0.3341562812644939,-0.31374940276145935,-0.32725057005882263
2011-01-31 10:00:00,-0.9139999747276306,pre,training,-0.6959573808055802,-0.2180425939220504,-0.13112980127334595,-0.7828701734542847
2011-01-31 10:30:00,-0.7720000147819519,pre,training,-0.6352894608236986,-0.13671055395825327,-0.2158239781856537,-0.5561760365962982
2011-01-31 11:00:00,-1.0429999828338623,pre,training,-1.0990952271940884,0.05609524436022606,-0.617295503616333,-0.4257044792175293
2011-01-31 11:30:00,-1.25,pre,training,-1.43654343266734,0.18654343266734008,-0.6188493967056274,-0.6311506032943726
2011-01-31 12:00:00,-1.1490000486373901,pre,training,-0.6578470342860908,-0.4911530143512993,-0.7902886867523193,-0.3587113618850708
2011-01-31 12:30:00,-4.670000076293945,pre,training,-3.238952901967193,-1.431047174326752,-3.5173752307891846,-1.1526248455047607
2011-01-31 13:00:00,-4.593999862670898,pre,training,-3.926791909027279,-0.6672079536436195,-3.6347169876098633,-0.9592828750610352
2011-01-31 13:30:00,-4.505000114440918,pre,training,-3.4434953797697494,-1.0615047346711686,-3.640193462371826,-0.8648066520690918
2011-01-31 14:00:00,1.9259999990463257,pre,training,1.0422142288615763,0.8837857701847494,2.05383038520813,-0.1278303861618042
2011-01-31 14:30:00,1.8009999990463257,pre,training,1.3806454504832,0.4203545485631257,2.2176482677459717,-0.416648268699646
2011-01-31 15:00:00,2.0290000438690186,pre,training,1.4824235024588033,0.5465765414102153,3.0046279430389404,-0.9756278991699219
2011-01-31 15:30:00,-4.228000164031982,pre,training,-0.9949085951017125,-3.23309156893027,-2.1990857124328613,-2.028914451599121
2011-01-31 16:00:00,-4.210999965667725,pre,training,-1.3455080926093541,-2.8654918730583705,-2.402362585067749,-1.8086373805999756
2011-01-31 16:30:00,-3.996000051498413,pre,training,-1.2842415113606171,-2.711758540137796,-2.713569402694702,-1.282430648803711
2011-01-31 17:00:00,-0.5569999814033508,pre,training,1.145366525921012,-1.7023665073243628,0.3969283103942871,-0.9539282917976379
2011-01-31 17:30:00,2.802000045776367,pre,training,4.100315597359999,-1.2983155515836318,3.218165636062622,-0.4161655902862549
2011-01-31 18:00:00,-3.433000087738037,pre,training,0.27168208841292724,-3.7046821761509645,-1.9151995182037354,-1.5178005695343018
2011-01-31 18:30:00,-0.14900000393390656,pre,training,2.6052217255929353,-2.754221729526842,1.5815966129302979,-1.7305966168642044
2011-01-31 19:00:00,0.3149999976158142,pre,training,2.134614551729103,-1.8196145541132887,1.0671499967575073,-0.7521499991416931
2011-01-31 19:30:00,0.15399999916553497,pre,training,0.9856046318602267,-0.8316046326946918,1.0575851202011108,-0.9035851210355759
2011-01-31 20:00:00,0.06300000101327896,pre,training,1.157613953078206,-1.094613952064927,0.5560134649276733,-0.4930134639143944
2011-01-31 20:30:00,0.1899999976158142,pre,training,1.7925762374514105,-1.6025762398355963,1.156327247619629,-0.9663272500038147
2011-01-31 21:00:00,0.15600000321865082,pre,training,1.4496294769485807,-1.2936294737299299,1.4014811515808105,-1.2454811483621597
2011-01-31 21:30:00,0.0989999994635582,pre,training,1.1666493763817973,-1.0676493769182391,1.7867286205291748,-1.6877286210656166
2011-01-31 22:00:00,3.5420000553131104,pre,training,3.310082862436158,0.23191719287695234,4.059874057769775,-0.517874002456665
2011-01-31 22:30:00,-2.9260001182556152,pre,training,-2.6228210131360488,-0.30317910511956647,-2.1164777278900146,-0.8095223903656006
2011-01-31 23:00:00,3.4110000133514404,pre,training,3.5274949811300873,-0.11649496777864687,4.795164585113525,-1.384164571762085
2011-01-31 23:30:00,-2.319999933242798,pre,training,-2.2433984915020297,-0.0766014417407681,-1.8739640712738037,-0.44603586196899414
2011-02-01 00:00:00,0.14900000393390656,pre,training,-0.016554855943520647,0.1655548598774272,0.8679578304290771,-0.7189578264951706
2011-02-01 00:30:00,0.19099999964237213,pre,training,-0.45004557580717447,0.6410455754495465,-0.0004883557558059692,0.1914883553981781
2011-02-01 01:00:00,1.2209999561309814,pre,training,1.1780249835600725,0.04297497257090899,1.4529677629470825,-0.23196780681610107
2011-02-01 01:30:00,0.7229999899864197,pre,training,0.8068794302656777,-0.08387944027925798,1.276702642440796,-0.5537026524543762
2011-02-01 02:00:00,0.43700000643730164,pre,training,1.4408247998555639,-1.0038247934182623,2.1420397758483887,-1.705039769411087
2011-02-01 02:30:00,4.297999858856201,pre,training,3.904187946372646,0.3938119124835553,4.76890230178833,-0.4709024429321289
2011-02-01 03:00:00,3.822999954223633,pre,training,3.730273572617612,0.09272638160602087,4.944126129150391,-1.1211261749267578
2011-02-01 03:30:00,4.508999824523926,pre,training,3.5742406381587917,0.9347591863651341,5.011124134063721,-0.5021243095397949
2011-02-01 04:00:00,1.7430000305175781,pre,training,1.4041796029517688,0.3388204275658093,1.9069209098815918,-0.16392087936401367
2011-02-01 04:30:00,0.18299999833106995,pre,training,0.9930947252264363,-0.8100947268953663,1.8853111267089844,-1.7023111283779144
2011-02-01 05:00:00,0.14900000393390656,pre,training,0.9482571117167798,-0.7992571077828733,2.388819456100464,-2.2398194521665573
2011-02-01 05:30:00,0.8180000185966492,pre,training,2.354165472658457,-1.5361654540618077,3.193499803543091,-2.3754997849464417
2011-02-01 06:00:00,0.8240000009536743,pre,training,1.7724447902741705,-0.9484447893204961,2.511263132095337,-1.6872631311416626
2011-02-01 06:30:00,0.4099999964237213,pre,training,1.538483013222169,-1.1284830167984476,1.9849408864974976,-1.5749408900737762
2011-02-01 07:00:00,-2.2279999256134033,pre,training,-1.072026082974158,-1.1559738426392454,-2.099001407623291,-0.1289985179901123
2011-02-01 07:30:00,3.5139999389648438,pre,training,4.6197708615439765,-1.1057709225791328,3.575160503387451,-0.06116056442260742
2011-02-01 08:00:00,0.18199999630451202,pre,training,1.7041174841219422,-1.5221174878174302,2.2222771644592285,-2.0402771681547165
2011-02-01 08:30:00,-0.17399999499320984,pre,training,2.2529206454232162,-2.426920640416426,1.3834095001220703,-1.5574094951152802
2011-02-01 09:00:00,-0.38600000739097595,pre,training,1.6140524442076059,-2.000052451598582,0.865336537361145,-1.251336544752121
2011-02-01 09:30:00,-0.6769999861717224,pre,training,0.6086446748909345,-1.285644661062657,0.6048576831817627,-1.281857669353485
2011-02-01 10:00:00,-0.5329999923706055,pre,training,0.5805279182133415,-1.1135279105839468,0.05410812795162201,-0.5871081203222275
2011-02-01 10:30:00,-0.9350000023841858,pre,training,-0.032684746429100874,-0.9023152559550849,-0.46877923607826233,-0.46622076630592346
2011-02-01 11:00:00,-4.317999839782715,pre,training,-2.015463561472364,-2.3025362783103507,-2.973637580871582,-1.3443622589111328
2011-02-01 11:30:00,-1.1059999465942383,pre,training,0.0734922380287634,-1.1794921846230018,0.5633302927017212,-1.6693302392959595
2011-02-01 12:00:00,1.9210000038146973,pre,training,3.1660575629737746,-1.2450575591590773,3.4768760204315186,-1.5558760166168213
2011-02-01 12:30:00,-1.319000005722046,pre,training,-0.0805434122651228,-1.2384565934569232,-0.015321731567382812,-1.303678274154663
2011-02-01 13:00:00,-1.4769999980926514,pre,training,-0.3376769441371341,-1.1393230539555173,-0.005872905254364014,-1.4711270928382874
2011-02-01 13:30:00,-4.677000045776367,pre,training,-1.620325846779988,-3.0566741989963795,-2.616351366043091,-2.0606486797332764
2011-02-01 14:00:00,-1.315999984741211,pre,training,0.9797929293176312,-2.295792914058842,-0.19189119338989258,-1.1241087913513184
2011-02-01 14:30:00,1.8849999904632568,pre,training,2.700427198932722,-0.8154272084694654,2.6115643978118896,-0.7265644073486328
2011-02-01 15:00:00,-1.3839999437332153,pre,training,0.47779697838615226,-1.8617969221193675,-0.4710804522037506,-0.9129194915294647
2011-02-01 15:30:00,-4.376999855041504,pre,training,-1.7796000178452316,-2.5973998371962725,-2.5384678840637207,-1.8385319709777832
2011-02-01 16:00:00,-4.247000217437744,pre,training,-2.7101460579047156,-1.5368541595330285,-2.668602705001831,-1.578397512435913
2011-02-01 16:30:00,-4.164999961853027,pre,training,-1.1093759911189855,-3.055623970734042,-2.003371000289917,-2.1616289615631104
2011-02-01 17:00:00,-0.699999988079071,pre,training,0.710224562203555,-1.410224550282626,0.34204980731010437,-1.0420497953891754
2011-02-01 17:30:00,2.6530001163482666,pre,training,3.8780768095642624,-1.2250766932159958,3.451408863067627,-0.7984087467193604
2011-02-01 18:00:00,-3.619999885559082,pre,training,-1.1438008313172527,-2.476199054241829,-1.9837205410003662,-1.6362793445587158
2011-02-01 18:30:00,3.046999931335449,pre,training,3.9751059803229416,-0.9281060489874924,3.6722538471221924,-0.6252539157867432
2011-02-01 19:00:00,0.07699999958276749,pre,training,0.48254809155100875,-0.40554809196824126,0.42293858528137207,-0.3459385856986046
2011-02-01 19:30:00,-3.1449999809265137,pre,training,0.17014258673682184,-3.3151425676633357,-0.046646878123283386,-3.0983531028032303
2011-02-01 20:00:00,0.23199999332427979,pre,training,1.7790350138826572,-1.5470350205583774,1.5762944221496582,-1.3442944288253784
2011-02-01 20:30:00,3.7239999771118164,pre,training,4.479073424281943,-0.755073447170127,4.03961181640625,-0.3156118392944336
2011-02-01 21:00:00,-2.5480000972747803,pre,training,0.1673410663113988,-2.7153411635861793,0.7918881177902222,-3.3398882150650024
2011-02-01 21:30:00,0.3160000145435333,pre,training,2.3746177789984992,-2.058617764454966,3.8752553462982178,-3.5592553317546844
2011-02-01 22:00:00,3.5169999599456787,pre,training,5.400243768721505,-1.883243808775826,4.775432109832764,-1.258432149887085
2011-02-01 22:30:00,0.24500000476837158,pre,training,1.7704825806155098,-1.5254825758471382,3.568528175354004,-3.3235281705856323
2011-02-01 23:00:00,-3.063999891281128,pre,training,0.41127197667595544,-3.4752718679570833,2.651890277862549,-5.715890169143677
2011-02-01 23:30:00,0.7720000147819519,pre,training,2.846932888240085,-2.074932873458133,4.456056594848633,-3.684056580066681
2011-02-02 00:00:00,3.450000047683716,pre,training,4.12737651435636,-0.6773764666726443,5.044621467590332,-1.5946214199066162
2011-02-02 00:30:00,-3.0390000343322754,pre,training,-1.559875417009756,-1.4791246173225194,-1.6867767572402954,-1.35222327709198
2011-02-02 01:00:00,1.1490000486373901,pre,training,1.5101078427823778,-0.3611077941449876,1.324580430984497,-0.17558038234710693
2011-02-02 01:30:00,0.40400001406669617,pre,training,0.8020719658450712,-0.39807195177837507,1.0806596279144287,-0.6766596138477325
2011-02-02 02:00:00,3.36299991607666,pre,training,3.8151512838548247,-0.45215136777816456,4.3710832595825195,-1.0080833435058594
2011-02-02 02:30:00,3.2850000858306885,pre,training,4.526569212368038,-1.2415691265373496,5.107906818389893,-1.822906732559204
2011-02-02 03:00:00,4.254000186920166,pre,training,3.9952786454025038,0.25872154151766225,4.991219520568848,-0.7372193336486816
2011-02-02 03:30:00,0.9129999876022339,pre,training,1.6800269374507102,-0.7670269498484763,2.2660694122314453,-1.3530694246292114
2011-02-02 04:00:00,0.8019999861717224,pre,training,1.737743016501956,-0.9357430303302336,1.9604488611221313,-1.158448874950409
2011-02-02 04:30:00,0.24899999797344208,pre,training,1.727637548406756,-1.478637550433314,1.6691147089004517,-1.4201147109270096
2011-02-02 05:00:00,0.12700000405311584,pre,training,1.2422513346910309,-1.115251330637915,2.024381160736084,-1.8973811566829681
2011-02-02 05:30:00,0.7799999713897705,pre,training,1.8662403619630508,-1.0862403905732803,3.3223278522491455,-2.542327880859375
2011-02-02 06:00:00,0.8980000019073486,pre,training,1.890698770285043,-0.9926987683776944,2.6737167835235596,-1.775716781616211
2011-02-02 06:30:00,-3.0179998874664307,pre,training,-0.3327568421916661,-2.6852430452747647,-0.7688698768615723,-2.2491300106048584
